x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16
1676254741.223,-0.07549999933333298,1.4015000033333,1.11,1.64,359.14304269577997,949.055,97,0,0,0,0,0,0,0,0,0,0
1676254801.225,-0.0756666658,1.34916666,1.15,1.5899999,357.24509771162,949.0566666666699,97,0,0,0,0,0,0,0,0,0,0
1676254861.303,-0.0739999987,1.322833335,1.14,1.49,359.71979411673,949.0666666666699,97,0,0,0,0,0,0,0,0,0,0
1676254921.225,-0.066500000733333,1.2105,1.03,1.4399998999999999,352.90360212317,949.0466666666699,97,0,0,0,0,0,0,0,0,0,0
1676254981.226,-0.0643333342,1.0746666646667,0.86,1.29,350.53820655212996,949.0416666666699,96.233333333333,0,0,0,0,0,0,0,0,0,0
1676255041.292,-0.051333333533333,1.0228333398333,0.71999997,1.3100001000000001,354.60292384745003,949.02,96,0,0,0,0,0,0,0,0,0,0
1676255101.252,-0.04466666666666699,0.74883334116667,0.35,1.25,355.60278763826005,949.015,96,0,0,0,0,0,0,0,0,0,0
1676255161.225,-0.0016666667,0.9259999853333298,0.57,1.15,359.30782497356,949.0183333333301,96.266666666667,0,0,0,0,0,0,0,0,0,0
1676255221.299,0.006,1.0484999971667,0.77,1.3,357.50790992709,949.07,96,0,0,0,0,0,0,0,0,0,0
1676255281.225,0.0046666666666667,1.0598333334999999,0.79,1.4100001,25.258759826435,949.075,95.733333333333,0,0,0,0,0,0,0,0,0,0
1676255341.225,0.0055,0.8246666659999999,0.61,0.98999995,34.470732858161,949.0916666666699,95,0,0,0,0,0,0,0,0,0,0
1676255401.299,0.013333333333333,0.57800000483333,0.38,0.7,31.535955620755,949.07,95,0,0,0,0,0,0,0,0,0,0
1676255461.225,0.049000000599999996,0.76166666683333,0.41,1.13,32.872085400239,949.0566666666699,95.316666666667,0,0,0,0,0,0,0,0,0,0
1676255521.229,0.040333333333333,0.9026666640000001,0.74,1.0899999,41.544815341501,949.0883333333301,95,0,0,0,0,0,0,0,0,0,0
1676255581.271,0.044833333333333,0.8245000015,0.63,1.0699999,50.086433038598,949.11,95,0,0,0,0,0,0,0,0,0,0
1676255641.233,0.031666666666667,0.81066666633333,0.65999997,1,54.667933799853,949.11333333333,95,0,0,0,0,0,0,0,0,0,0
1676255701.234,0.027000000000000003,0.83916666616667,0.57,1.1,57.991915338489,949.10333333333,95,0,0,0,0,0,0,0,0,0,0
1676255761.265,0.015333333333333,0.6178333315,0.46999997,0.77,55.096145976214,949.11666666667,94.65,0,0,0,0,0,0,0,0,0,0
1676255821.231,0.019166666666667,0.38550000016667,0.28,0.53000003,57.771392245746,949.07,94.316666666667,0,0,0,0,0,0,0,0,0,0
1676255881.228,0.0445,0.38135593084746006,0.22999999,0.51,72.65648922892801,949.055,95,0,0,0,0,0,0,0,0,0,0
1676255941.26,0.056833334699999995,0.3813114747541,0.22999999,0.49,56.138555179207,949.0316666666699,95,0,0,0,0,0,0,0,0,0,0
1676256001.245,0.0573333348,0.34084745728814,0.17999999,0.51,101.35458803854,949.00166666667,95,0,0,0,0,0,0,0,0,0,0
1676256061.224,0.065166667633333,0.39666666850000004,0.32999998,0.46999997,105.39405370304002,949.00833333333,95,0,0,0,0,0,0,0,0,0,0
1676256121.251,0.07733333333333299,0.27166666725,0.1,0.48000002,84.92326515800201,949.00833333333,95,0,0,0,0,0,0,0,0,0,0
1676256181.228,0.07983333333333299,0.1494999993,0.060000002000000004,0.28,97.28606702852501,948.98833333333,95,0.63333333333333,0,0,0,0,0,0,0,0,0
1676256241.228,0.08,0.17616666688332996,0.04,0.31,129.64162558048,948.9216666666699,95,0.1,0,0,0,0,0,0,0,0,0
1676256301.245,0.08499999800000001,0.28916666791667,0.11,0.51,132.12853643123,948.915,95,0,0,0,0,0,0,0,0,0,0
1676256361.225,0.0898333294,0.30833333633333,0.24000001,0.59000003,121.91917118866002,948.935,95,0.13333333333333,0,0,0,0,0,0,0,0,0
1676256421.23,0.08516666460000001,0.29633333333333,0.19,0.44,102.86320145594,948.9633333333301,95,0.98333333333333,0,0,0,0,0,0,0,0,0
1676256481.235,0.085833331,0.41083333216666995,0.25,0.55,54.309719582423,949,95,0.7,0,0,0,0,0,0,0,0,0
1676256541.231,0.0898333294,0.33799999891667,0.120000005,0.5,69.560632524458,949.0983333333301,95,1,0,0,0,0,0,0,0,0,0
1676256601.239,0.09266666373333302,0.41516666816666997,0.26,0.58000004,63.14943859986,949.1616666666699,95.21666666666701,0.36666666666666997,0,0,0,0,0,0,0,0,0
1676256661.241,0.10216666616667,0.4241666661666699,0.3,0.55,73.71336634226,949.2133333333301,95.916666666667,0,0,0,0,0,0,0,0,0,0
1676256721.232,0.12000000400000001,0.56200000266667,0.42,0.66999996,72.736609337663,949.3016666666699,96,0,0,0,0,0,0,0,0,0,0
1676256781.24,0.141,0.51316666533333,0.26,0.71,61.626535687122,949.42,96,0,0,0,0,0,0,0,0,0,0
1676256841.233,0.15,0.60333333233333,0.45,0.71,64.266087721185,949.39,96.03333333333299,0,0,0,0,0,0,0,0,0,0
1676256901.266,0.15633333333333,0.5783333428333299,0.46999997,0.76,53.528358977131006,949.345,96.25,0,0,0,0,0,0,0,0,0,0
1676256961.233,0.14593220338982998,0.62700000783333,0.52,0.82,31.756426753682,949.28305084746,96,0,0,0,0,0,0,0,0,0,0
1676257021.228,0.14366666666667002,0.52983333416667,0.39000002,0.64,24.592027009657002,949.2,96,0,0,0,0,0,0,0,0,0,0
1676257081.23,0.14916666666667,0.6465000005,0.24000001,0.93999994,13.735655222851,949.12666666667,96,0,0,0,0,0,0,0,0,0,0
1676257141.235,0.13633333441667,0.99233333633333,0.79,1.21,1.1630587477928,949.12166666667,96,0,0,0,0,0,0,0,0,0,0
1676257201.275,0.10983333483333,0.9311666631666701,0.75,1.11,357.98055778771004,949.0983333333301,96,0,0,0,0,0,0,0,0,0,0
1676257261.23,0.105,0.9414999973333299,0.73,1.12,2.1137275449664,949.0883333333301,96,0,0,0,0,0,0,0,0,0,0
1676257321.229,0.10516666623333,1.0526666716667,0.89,1.23,0.064428440858649,949.0933333333301,96.683333333333,0,0,0,0,0,0,0,0,0,0
1676257381.22,0.0889999964,1.0229999871667,0.8,1.2,4.325461236453799,949.0966666666699,97,0,0,0,0,0,0,0,0,0,0
1676257441.231,0.07233333363333298,1.1589999985,0.96000004,1.35,18.120583090514,949.085,97,0,0,0,0,0,0,0,0,0,0
1676257501.245,0.047833333333333006,0.92133333183333,0.75,1.1800001,11.966862260176,949.095,97,0,0,0,0,0,0,0,0,0,0
1676257561.234,0.042666666666667,1.1568333266667,0.9,1.28,353.67806545811004,949.0883333333301,97,0,0,0,0,0,0,0,0,0,0
1676257621.228,-0.0016666667166667,1.2088333213333,0.87,1.45,350.65737425672995,949.075,97,0,0,0,0,0,0,0,0,0,0
1676257681.236,-0.06749999965,1.2656666656667,0.96000004,1.46,344.79729013738,949.0316666666699,96.95,0,0,0,0,0,0,0,0,0,0
1676257741.224,-0.11850000358333002,1.104166659,0.93999994,1.24,342.15368115997995,948.99833333333,96.95,0,0,0,0,0,0,0,0,0,0
1676257801.231,-0.11483333585000001,1.1258333203333002,0.96000004,1.27,351.44835582806,949.00666666667,97,0,0,0,0,0,0,0,0,0,0
1676257861.237,-0.11783333391666999,1.1856666666667,1.02,1.3100001000000001,351.5398656989,949.00333333333,97,0,0,0,0,0,0,0,0,0,0
1676257921.225,-0.1435,1.0536666656667,0.89,1.24,357.78857020656,948.99833333333,97,0,0,0,0,0,0,0,0,0,0
1676257981.222,-0.12050000441667,0.9958333248333299,0.83000004,1.14,351.99396230066003,949.01666666667,97,0,0,0,0,0,0,0,0,0,0
1676258041.24,-0.14949999858333,1.0778333266667,0.91,1.22,344.47312399784,949.01666666667,97,0,0,0,0,0,0,0,0,0,0
1676258101.256,-0.20499999966667,1.0979999993333,0.91999996,1.27,339.48907214192,949.01166666667,97,0,0,0,0,0,0,0,0,0,0
1676258161.224,-0.21083333233333,0.913833328,0.71999997,1.13,340.13845200321,949.005,97,0,0,0,0,0,0,0,0,0,0
1676258221.303,-0.20083333333332998,0.8301666703333299,0.68,0.95,345.67302751056997,949.00166666667,97,0,0,0,0,0,0,0,0,0,0
1676258281.221,-0.166666665,0.86849999866667,0.71999997,1.04,355.57894326247003,949.01166666667,97,0,0,0,0,0,0,0,0,0,0
1676258341.225,-0.14166666666667002,0.6935,0.46999997,1.04,4.044246505297,949.0366666666699,97,0,0,0,0,0,0,0,0,0,0
1676258401.309,-0.11916666968333,0.73000000233333,0.56,0.87,355.96472538543,949.025,97,0,0,0,0,0,0,0,0,0,0
1676258461.225,-0.0839999984,0.72933333583333,0.49,0.96000004,6.2403502824604,949.0566666666699,97,0,0,0,0,0,0,0,0,0,0
1676258521.225,-0.06283333370000001,0.8818333305,0.6,1.21,7.1223492501192,949.095,97,0,0,0,0,0,0,0,0,0,0
1676258581.283,-0.05,0.85516666766667,0.62,1.08,0.9980729950297901,949.11833333333,97,0,0,0,0,0,0,0,0,0,0
1676258641.229,-0.06566666713333301,0.90483333233333,0.71999997,1.0600001000000001,352.0775220757,949.12333333333,97,0,0,0,0,0,0,0,0,0,0
1676258701.256,-0.0643333338,0.82733333833333,0.66999996,1.04,346.21039568052004,949.12666666667,97,0,0,0,0,0,0,0,0,0,0
1676258761.274,-0.0706666671,0.892333327,0.71,1.0699999,335.25748377188,949.13,97,0,0,0,0,0,0,0,0,0,0
1676258821.228,-0.0638333342,0.94249999866667,0.71,1.25,348.63265787948995,949.13,97,0,0,0,0,0,0,0,0,0,0
1676258881.227,-0.049500000066667,0.9776666676666701,0.71,1.23,346.40492166825,949.14666666667,97,0,0,0,0,0,0,0,0,0,0
1676258941.267,-0.0636666663,1.120666659,0.93999994,1.3,332.75481662482,949.1766666666699,97,0,0,0,0,0,0,0,0,0,0
1676259001.244,-0.08883333,0.97399999666667,0.74,1.22,334.22470269612,949.16,97,0,0,0,0,0,0,0,0,0,0
1676259061.225,-0.0688333335,0.90883333166667,0.58000004,1.3199999,339.90655237982,949.135,97,0,0,0,0,0,0,0,0,0,0
1676259121.242,-0.071666665866667,1.273500005,1,1.46,332.84794048068,949.1516666666699,97,0,0,0,0,0,0,0,0,0,0
1676259181.228,-0.0818333321,1.3073333383333001,1.1,1.49,332.21443731150003,949.1666666666699,97,0,0,0,0,0,0,0,0,0,0
1676259241.228,-0.0878333318,1.1296666581667,0.91,1.4,333.26945433936,949.1733333333301,97,0,0,0,0,0,0,0,0,0,0
1676259301.236,-0.098499999616667,1.35583334,1.13,1.5899999,334.0054963139,949.1766666666699,97.3,0,0,0,0,0,0,0,0,0,0
1676259361.229,-0.12583333438333,1.2916666733333,1.12,1.6,332.34296658955003,949.17,97.583333333333,0,0,0,0,0,0,0,0,0,0
1676259421.227,-0.13500000125,1.3176271152541998,1.14,1.4399998999999999,338.62332517272006,949.1616666666699,97.333333333333,0,0,0,0,0,0,0,0,0,0
1676259481.226,-0.13583333508332998,1.2038333283333,0.91,1.36,344.48254115623,949.155,97,0,0,0,0,0,0,0,0,0,0
1676259541.228,-0.11850000003333,1.200999995,0.98,1.47,353.08519165664,949.1533333333301,97.116666666667,0,0,0,0,0,0,0,0,0,0
1676259601.235,-0.09783333235,1.2618333466667,1.04,1.5,358.20478985086,949.1866666666699,97.433333333333,0,0,0,0,0,0,0,0,0,0
1676259661.229,-0.12400000183333,1.1156666623333,0.88,1.45,349.05638697257,949.175,97,0,0,0,0,0,0,0,0,0,0
1676259721.226,-0.086666664466667,1.0318333258333001,0.81000006,1.26,349.0493681387,949.1833333333301,97.683333333333,0,0,0,0,0,0,0,0,0,0
1676259781.233,-0.09949999886666698,0.9671666634999999,0.82,1.1,353.73852529565005,949.1766666666699,97.21666666666701,0,0,0,0,0,0,0,0,0,0
1676259841.227,-0.08816666460000001,1.0466666598333,0.91,1.33,357.85745038969003,949.155,97,0,0,0,0,0,0,0,0,0,0
1676259901.259,-0.08949999619999999,1.0315000015,0.86,1.1899998999999999,356.55304410554,949.1583333333301,97,0,0,0,0,0,0,0,0,0,0
1676259961.234,-0.06683333363333299,1.1343333371667,0.91999996,1.3399999,359.2407100039799,949.17,97,0,0,0,0,0,0,0,0,0,0
1676260021.233,-0.04850000006666701,0.9578333425,0.73,1.29,1.1367512460052,949.1983333333301,97,0,0,0,0,0,0,0,0,0,0
1676260081.236,-0.050166666733333004,1.0029999911667,0.79,1.3399999,359.96745324731,949.2066666666699,97,0,0,0,0,0,0,0,0,0,0
1676260141.249,-0.0501666667,0.9933333303333299,0.76,1.29,9.925324704467302,949.215,97,0,0,0,0,0,0,0,0,0,0
1676260201.247,-0.042,0.931166666,0.64,1.28,12.152998389728,949.2266666666699,97,0,0,0,0,0,0,0,0,0,0
1676260261.238,-0.041833333333333,0.85100000066667,0.7,1.01,23.299503430995998,949.225,97,0,0,0,0,0,0,0,0,0,0
1676260321.242,-0.04,1.1098333251666999,0.88,1.37,25.49200146578,949.25,97,0,0,0,0,0,0,0,0,0,0
1676260381.226,-0.040169491525424,1.1449999998333,0.96999997,1.3,26.727420938583002,949.2949152542401,97,0,0,0,0,0,0,0,0,0,0
1676260441.23,-0.045,1.1403333348333,0.83000004,1.4,32.427169173328,949.305,97,0,0,0,0,0,0,0,0,0,0
1676260501.312,-0.07573770409836099,1.249333335,0.85,1.74,33.593330848468,949.29836065574,97,0,0,0,0,0,0,0,0,0,0
1676260561.235,-0.13983050932203,1.4385,1.17,1.71,37.331622692514,949.3101694915301,97,0,0,0,0,0,0,0,0,0,0
1676260621.229,-0.1521666665,1.1933333366667,1.03,1.42,37.808339985273,949.315,97.583333333333,0.066666666666667,0,0,0,0,0,0,0,0,0
1676260681.305,-0.1911666645,1.2365,1,1.48,43.040394247893,949.305,97,2.0333333333333,0,0,0,0,0,0,0,0,0
1676260741.23,-0.2176666645,1.2519999933333001,1.11,1.4399998999999999,32.8131575309,949.3,97,5.5166666666666995,0,0,0,0,0,0,0,0,0
1676260801.227,-0.22483333,1.2073333261667,0.96999997,1.54,31.167563442048998,949.3133333333301,97,12.233333333333,0,0,0,0,0,0,0,0,0
1676260861.279,-0.20116666666667002,1.0958333321667,0.93,1.26,25.271671510551,949.35,97,11.633333333333,0,0,0,0,0,0,0,0,0
1676260921.228,-0.16466666466667002,1.0786666645,0.83000004,1.36,20.180083678568,949.37666666667,97,9.6666666666667,0,0,0,0,0,0,0,0,0
1676260981.228,-0.13550000033333,0.9669999990000001,0.76,1.28,16.941036928297,949.3933333333301,97.233333333333,7.65,0,0,0,0,0,0,0,0,0
1676261041.282,-0.0898333298,0.81466666933333,0.6,1,26.95925825984,949.4066666666699,97.833333333333,5.8,0,0,0,0,0,0,0,0,0
1676261101.261,-0.09416666494999999,0.9433333290000001,0.7,1.08,2.9641391660783,949.395,97,3.9333333333333,0,0,0,0,0,0,0,0,0
1676261161.226,-0.114666669,0.9089999975,0.58000004,1.11,357.04399149483004,949.37833333333,97,1.95,0,0,0,0,0,0,0,0,0
1676261221.281,-0.10899999980000001,1.015833327,0.86,1.1600001,1.6428505841741001,949.37166666667,97,1,0,0,0,0,0,0,0,0,0
1676261281.226,-0.12583333475,1.0388333378333001,0.83000004,1.21,350.48055382011,949.37166666667,97,0.21666666666667003,0,0,0,0,0,0,0,0,0
1676261341.229,-0.12600000216667,1.024000002,0.81000006,1.25,348.23868908396,949.37833333333,97,0,0,0,0,0,0,0,0,0,0
1676261401.294,-0.14616666666667003,0.84949999566667,0.63,1.0600001000000001,346.34057183387,949.375,97,0,0,0,0,0,0,0,0,0,0
1676261461.225,-0.14666666666667003,0.68816666633333,0.41,0.9,356.4528110138,949.3416666666699,97,0,0,0,0,0,0,0,0,0,0
1676261521.227,-0.1445,0.5715000015,0.35999998,0.8,345.10015087370004,949.3133333333301,97,0,0,0,0,0,0,0,0,0,0
1676261581.268,-0.12416666866667,0.64016666233333,0.45,0.9,359.14983512083,949.3183333333301,97,0,0,0,0,0,0,0,0,0,0
1676261641.231,-0.08766666606666701,0.75100000133333,0.53000003,0.98999995,11.737113907351999,949.345,97,0,0,0,0,0,0,0,0,0,0
1676261701.227,-0.11933333255,1.1426666668333,0.83000004,1.29,31.405916479739,949.385,97,0,0,0,0,0,0,0,0,0,0
1676261761.254,-0.19716666649999998,1.0508333283333,0.9,1.2,26.732846823856,949.39166666667,97,0,0,0,0,0,0,0,0,0,0
1676261821.226,-0.21916666583332997,1.0778333341667,0.91,1.26,26.989070422054,949.4033333333301,97,0,0,0,0,0,0,0,0,0,0
1676261881.227,-0.224333329,1.1391666616667,0.98,1.3,23.78500467639,949.425,97,0,0,0,0,0,0,0,0,0,0
1676261941.249,-0.23616666949999998,1.130999995,0.9,1.39,28.684955426882,949.46,97,0,0,0,0,0,0,0,0,0,0
1676262001.255,-0.19766666666667004,0.9926666581666701,0.77,1.26,6.058044122579299,949.50166666667,98,0,0,0,0,0,0,0,0,0,0
1676262061.231,-0.2005,0.5646666691666701,0.37,0.89,356.44521418517996,949.4716666666699,98,0,0,0,0,0,0,0,0,0,0
1676262121.229,-0.209,0.52700000366667,0.34,0.74,9.1310684207893,949.4116666666699,98,0,0,0,0,0,0,0,0,0,0
1676262181.233,-0.19583333333332997,0.47833333433333003,0.34,0.64,7.2133765501867,949.3983333333301,98,0,0,0,0,0,0,0,0,0,0
1676262241.227,-0.19416666649999997,0.3026666675,0.17999999,0.44,357.22529121946997,949.3933333333301,98,0,0,0,0,0,0,0,0,0,0
1676262301.229,-0.20783333333332996,0.309166665,0.16,0.46999997,326.37094126992,949.37666666667,98,0,0,0,0,0,0,0,0,0,0
1676262361.229,-0.21016666666667003,0.38366666549999995,0.22,0.54,329.76093836315,949.3933333333301,98,0,0,0,0,0,0,0,0,0,0
1676262421.233,-0.226333327,0.46916666833333,0.34,0.65999997,327.43345903096,949.415,98,0,0,0,0,0,0,0,0,0,0
1676262481.238,-0.21783333116667003,0.27166666693333,0.089999996,0.63,321.1560936312,949.43,98,0.5833333333333299,0,0,0,0,0,0,0,0,0
1676262541.23,-0.20883333333332996,0.28533333383333004,0.13,0.63,334.74878760052,949.4116666666699,98,0.86666666666667,0,0,0,0,0,0,0,0,0
1676262601.254,-0.20933333333332996,0.67783333316667,0.44,0.81000006,357.85342043951005,949.4183333333301,98,0,0,0,0,0,0,0,0,0,0
1676262661.231,-0.204,0.7278333385,0.51,0.96000004,13.483633993179,949.475,98,0.28333333333333,0,0,0,0,0,0,0,0,0
1676262721.228,-0.19916666666667004,0.6796610115254201,0.5,0.91,11.579220501445999,949.495,98,0.95,0,0,0,0,0,0,0,0,0
1676262781.241,-0.19683333333332997,0.6368333358333299,0.52,0.93999994,18.007512150253,949.49833333333,97.65,1,0,0,0,0,0,0,0,0,0
1676262841.231,-0.18399999399999997,0.63499999866667,0.45,0.8,2.5867408107006002,949.485,97,0.78333333333333,0,0,0,0,0,0,0,0,0
1676262901.265,-0.16816666383332998,0.8419999951666701,0.53000003,1.0699999,6.1749759566527995,949.48666666667,97,0.3,0,0,0,0,0,0,0,0,0
1676262961.24,-0.16283333316667,0.8486666693333299,0.69,1.0699999,9.8057646355046,949.50666666667,97,0.5,0,0,0,0,0,0,0,0,0
1676263021.229,-0.14416666666667002,0.82416666866667,0.65999997,1.02,6.8044815546834005,949.52166666667,97,0.28333333333333,0,0,0,0,0,0,0,0,0
1676263081.228,-0.12833333416667,0.7746666715,0.65999997,0.96000004,1.2544506118395,949.52166666667,97,0.016666666666667,0,0,0,0,0,0,0,0,0
1676263141.239,-0.0986666657,0.92533333416667,0.56,1.1800001,344.40915006375,949.52,97,0.016666666666667,0,0,0,0,0,0,0,0,0
1676263201.232,-0.0888333316,1.0928333323333002,0.91999996,1.54,350.58399431877996,949.555,97,0,0,0,0,0,0,0,0,0,0
1676263261.228,-0.15633333215,1.6906666583333,1.5,1.85,347.96990244597,949.5633333333301,97,0,0,0,0,0,0,0,0,0,0
1676263321.24,-0.25733333433333,1.5661666566666999,1.45,1.7,348.65650466657996,949.555,97,0,0,0,0,0,0,0,0,0,0
1676263381.235,-0.26200000283333,1.4141666666666999,1.1899998999999999,1.61,349.30817734864996,949.5233333333301,97.516666666667,0,0,0,0,0,0,0,0,0,0
1676263441.233,-0.2698333335,1.3583333383333,1.1899998999999999,1.48,346.55513489073996,949.5183333333301,98,0,0,0,0,0,0,0,0,0,0
1676263501.347,-0.277666669,1.22716668,1.0600001000000001,1.4,351.30134749647004,949.505,98,0,0,0,0,0,0,0,0,0,0
1676263561.236,-0.258166668,1.1923333216667,1,1.3199999,347.84211446243995,949.48666666667,98,0,0,0,0,0,0,0,0,0,0
1676263621.227,-0.22915254338983,1.3021666733333002,1.08,1.51,345.16280246227007,949.5016949152499,98,0,0,0,0,0,0,0,0,0,0
1676263681.238,-0.2348333345,1.1761666695,0.96999997,1.38,342.60727341918,949.485,98,0,0,0,0,0,0,0,0,0,0
1676263741.23,-0.20466666633332997,1.2221666716667,1.04,1.58,347.82601355283,949.4766666666699,98,0,0,0,0,0,0,0,0,0,0
1676263801.229,-0.2101666665,1.2310000025,0.98999995,1.51,355.80211403981,949.48833333333,98,0,0,0,0,0,0,0,0,0,0
1676263861.237,-0.21199999949999998,1.3543333366666999,1.2,1.5899999,357.58642259751,949.47833333333,98,0,0,0,0,0,0,0,0,0,0
1676263921.234,-0.22649999350000002,1.2566666606667,0.93,1.54,357.34020549456,949.475,98,0,0,0,0,0,0,0,0,0,0
1676263981.228,-0.21483332649999998,1.1820000023333002,0.83000004,1.37,358.70685379635,949.47,98,0,0,0,0,0,0,0,0,0,0
1676264041.259,-0.19216666416667003,0.9678333371666701,0.71,1.25,7.7228529087783,949.46,98,0,0,0,0,0,0,0,0,0,0
1676264101.263,-0.18116666383332997,0.9591666653333298,0.8,1.13,4.2280742020658,949.4533333333301,98,0,0,0,0,0,0,0,0,0,0
1676264161.225,-0.20366666666667002,0.9941666605,0.86,1.14,10.156921026015,949.4333333333301,97.683333333333,0,0,0,0,0,0,0,0,0,0
1676264221.316,-0.20883333333332996,0.976666668,0.71,1.1600001,11.338961252839,949.4416666666699,97,0,0,0,0,0,0,0,0,0,0
1676264281.228,-0.19149999766667,0.9846666578333299,0.78000003,1.08,11.269612901972,949.46,97.21666666666701,0,0,0,0,0,0,0,0,0,0
1676264341.234,-0.203,1.137833332,0.91,1.35,25.269686801998,949.485,97.03333333333299,0,0,0,0,0,0,0,0,0,0
1676264401.318,-0.2333333365,1.166,1.03,1.37,27.433782798373,949.51,98,0,0,0,0,0,0,0,0,0,0
1676264461.228,-0.27,0.9235000034999999,0.57,1.22,29.630516116619,949.50666666667,98,0,0,0,0,0,0,0,0,0,0
1676264521.225,-0.27266666666667005,0.7873333451666701,0.58000004,0.95,13.53592725559,949.47833333333,98,0,0,0,0,0,0,0,0,0,0
1676264581.307,-0.27033333333333,0.73249999933333,0.55,0.89,14.909023354182999,949.475,98,0,0,0,0,0,0,0,0,0,0
1676264641.219,-0.2705,0.7568333355,0.56,0.95,10.386042196935,949.4716666666699,98,0,0,0,0,0,0,0,0,0,0
1676264701.223,-0.27116666666667005,0.7203333375,0.58000004,0.88,11.918997490732998,949.48666666667,98,0,0,0,0,0,0,0,0,0,0
1676264761.31,-0.27433333333333,0.7876666698333299,0.56,0.91,11.186704526164,949.4616666666699,97.65,0,0,0,0,0,0,0,0,0,0
1676264821.22,-0.283000006,0.53399999933333,0.32,0.79,6.4398589713333,949.4716666666699,97,0,0,0,0,0,0,0,0,0,0
1676264881.22,-0.278833334,0.5508333386666701,0.41,0.73,25.520887438688998,949.46,97,0,0,0,0,0,0,0,0,0,0
1676264941.307,-0.27750000033333005,0.58416666866667,0.27,0.91999996,27.462766077989002,949.4416666666699,97,0,0,0,0,0,0,0,0,0,0
1676265001.238,-0.27699999999999997,0.6743333326666701,0.38,0.85,19.50850054252,949.4766666666699,97,0,0,0,0,0,0,0,0,0,0
1676265061.226,-0.28333334,0.5158333335,0.17999999,0.73,9.9595492411237,949.48666666667,97,0,0,0,0,0,0,0,0,0,0
1676265121.308,-0.27883333433333,0.7459999996666701,0.53000003,0.91999996,7.192294883338199,949.48,97,0,0,0,0,0,0,0,0,0,0
1676265181.227,-0.28366667533333,0.68316666383333,0.46999997,0.87,15.605396157305,949.49666666667,97,0,0,0,0,0,0,0,0,0,0
1676265241.222,-0.285166677,0.738999996,0.52,1.02,16.012948828774,949.50833333333,97,0,0,0,0,0,0,0,0,0,0
1676265301.325,-0.30233333833333,0.86333332866667,0.6,1.17,25.318046690752002,949.5383333333301,97.28333333333299,0,0,0,0,0,0,0,0,0,0
1676265361.222,-0.34033332766667,0.9441666536666701,0.8,1.13,28.904691812721,949.5566666666699,97,0,0,0,0,0,0,0,0,0,0
1676265421.225,-0.35483332433333004,0.92533333083333,0.69,1.24,28.397817532132002,949.6,97,0,0,0,0,0,0,0,0,0,0
1676265481.311,-0.380000003,0.7723333331666701,0.52,0.93,25.240256824169002,949.5833333333301,97,0,0,0,0,0,0,0,0,0,0
