x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16
1673230561.229,5.116999945,7.339152574576301,5.3,9.55,8.2010278897923,918.79,94.633333333333,0,0,0,0,0,0,0,0,0,0
1673230621.236,5.053999999999999,8.605833268333301,6.1400003,10.05,3.3115329960536,918.8566666666699,93.083333333333,0.15,0,0,0,0,0,0,0,0,0
1673230681.23,4.9824999916667005,8.5446666433333,5.87,10.2,5.2580865915517006,918.8316666666699,91.816666666667,0.23333333333332998,0,0,0,0,0,0,0,0,0
1673230741.227,4.8711666766667,8.944833356666699,6.8900003,11.230000500000001,12.653024200443001,918.8316666666699,92.53333333333299,0.05,0,0,0,0,0,0,0,0,0
1673230801.253,4.76866656,8.73566661,4.71,12.219999000000001,9.1546309002816,918.845,91.85,0.083333333333333,0,0,0,0,0,0,0,0,0
1673230861.302,4.7306668083333,9.777541004918,6.78,13.269999499999999,0.6940100325973501,918.87666666667,92,0,0,0,0,0,0,0,0,0,0
1673230921.227,4.7151667483333,8.0015254271186,5.41,12.07,8.1018174705408,918.99833333333,92.95,0,0,0,0,0,0,0,0,0,0
1673230981.228,4.6645,7.1476667033333,4.85,9.12,3.8106206229075004,919.13,93,0,0,0,0,0,0,0,0,0,0
1673231041.236,4.6298332883333,5.9289999533333,3.19,8.1,2.7705532872304,919.2166666666699,93.75,0.15,0,0,0,0,0,0,0,0,0
1673231101.238,4.6275,5.8568333216666995,3.47,8.33,1.9860295192727,919.35,94.1,0.21666666666667003,0,0,0,0,0,0,0,0,0
1673231161.234,4.6028333283333,7.28100002,4.31,11.46,5.9880877830317,919.41,94.166666666667,0.016666666666667,0,0,0,0,0,0,0,0,0
1673231221.24,4.5891666416667,7.2260000066667,4.9,9.7,5.6880340020461,919.4533333333301,94.083333333333,0.61666666666667,0,0,0,0,0,0,0,0,0
1673231281.253,4.5736666666667,6.310000028333301,3.72,8.29,352.7514392547,919.475,94.066666666667,0.45,0,0,0,0,0,0,0,0,0
1673231341.233,4.5474999866667005,4.866833323333299,2.71,7.96,2.18727900637,919.4583333333301,93.416666666667,0,0,0,0,0,0,0,0,0,0
1673231401.244,4.4986440610169005,5.5478333716667,3.25,8.36,2.7221062180315,919.48305084746,94.508474576271,0,0,0,0,0,0,0,0,0,0
1673231461.231,4.4638333633333,6.2663333483333,0.3,10.55,3.8611312691679003,919.535,94.666666666667,0.45,0,0,0,0,0,0,0,0,0
1673231521.3,4.347049209836101,7.489833355,5.13,11.39,4.6733231346243,919.43606557377,92.983606557377,0.14754098360656,0,0,0,0,0,0,0,0,0
1673231581.227,4.2827117322034,7.73316666,5.16,11.1,346.81030088764,919.35762711864,93.016949152542,0.10169491525424,0,0,0,0,0,0,0,0,0
1673231641.224,4.2741666,7.2321666383333,4.17,9.559999000000001,349.10361207485,919.3983333333301,93.3,0.33333333333333,0,0,0,0,0,0,0,0,0
1673231701.235,4.2769998216667,5.9499999733333,4.1099997,8.14,349.71932323867003,919.4583333333301,94.616666666667,0.083333333333333,0,0,0,0,0,0,0,0,0
1673231761.23,4.228000016666701,7.228333398333301,5.15,10.190000999999999,348.99353496959,919.50833333333,94.183333333333,0.45,0,0,0,0,0,0,0,0,0
1673231821.229,4.1978333433333,6.92316667,5.0099998,9.530000999999999,343.49839606059,919.4483333333301,93.03333333333299,0.066666666666667,0,0,0,0,0,0,0,0,0
1673231881.223,4.138333338333299,6.2135000183333,3.36,8.96,344.7596861295,919.4433333333301,93,0.13333333333333,0,0,0,0,0,0,0,0,0
1673231941.238,4.0680000000000005,5.6633333,2.7,7.87,342.99485658002004,919.48833333333,93.55,0,0,0,0,0,0,0,0,0,0
1673232001.25,4.0901666566667005,7.398833328333301,4.33,10.07,346.43056188781,919.595,94.183333333333,0.5,0,0,0,0,0,0,0,0,0
1673232061.236,4.0050000033333,6.90449996,4.12,9.18,346.88736208025,919.62,91.983333333333,0.28333333333333,0,0,0,0,0,0,0,0,0
1673232121.231,3.9783333266667,7.437999953333301,4.9900002,9.43,336.12076868139,919.6833333333301,92.816666666667,0.23333333333332998,0,0,0,0,0,0,0,0,0
1673232181.295,3.91616657,6.5199999833333,4.29,8.54,338.78707994698,919.705,92.6,0.31666666666667,0,0,0,0,0,0,0,0,0
1673232241.232,3.87683336,6.6581666983333,3.94,8.63,354.75011197138,919.7833333333301,93.55,0.3,0,0,0,0,0,0,0,0,0
1673232301.228,3.8623334033332997,6.99133332,4.41,9.54,348.48291812599,919.7833333333301,94.6,0,0,0,0,0,0,0,0,0,0
1673232361.281,3.9199999066667,6.18866663,3.23,8.269999499999999,347.16400237118995,919.9433333333301,94.71666666666701,0.23333333333332998,0,0,0,0,0,0,0,0,0
1673232421.234,3.87899997,6.3106666766667,4.25,8.43,335.11389718979,919.9533333333301,94.15,0,0,0,0,0,0,0,0,0,0
1673232481.227,3.8190000833332998,6.37799998,4.08,8.93,343.41925915753995,919.9566666666699,94.35,0.35,0,0,0,0,0,0,0,0,0
1673232541.231,3.7796667366667003,6.35400002,4.08,8.74,337.36412606427,919.98333333333,94.633333333333,0.31666666666667,0,0,0,0,0,0,0,0,0
1673232601.241,3.6953332933332996,6.816166678333301,4.75,9.58,340.3747795077,919.98333333333,94.633333333333,0.16666666666667002,0,0,0,0,0,0,0,0,0
1673232661.226,3.632666685,8.17933336,5.75,10.219999000000001,335.25257362402,919.99333333333,93.75,0.7,0,0,0,0,0,0,0,0,0
1673232721.227,3.5075000266667002,6.3354999816666995,4.19,9.26,333.0495945118,919.97,93.766666666667,0.28333333333333,0,0,0,0,0,0,0,0,0
1673232781.231,3.3893333033333,5.2368333166667,2.52,7.35,335.58058090267997,919.9433333333301,94.166666666667,0.85,0,0,0,0,0,0,0,0,0
1673232841.298,3.3841666366667003,6.11200002,3.15,8.39,344.36087871062006,919.9733333333301,94.95,0.3,0,0,0,0,0,0,0,0,0
1673232901.233,3.39799995,5.108333325,3.6,7.12,339.67534112119,920.095,95.2,0.23333333333332998,0,0,0,0,0,0,0,0,0
1673232961.229,3.4331665566667002,6.7681665983333,3.65,10.37,334.98991784887,920.2983333333301,95.85,0.41666666666667,0,0,0,0,0,0,0,0,0
1673233021.232,3.5158334066667,9.5183335066667,6.4,13.410001000000001,335.56570952967996,920.325,94.433333333333,0.016666666666667,0,0,0,0,0,0,0,0,0
1673233081.228,3.55900009,10.08450004,6.7699995,14.76,352.02723194029,920.4033333333301,93.166666666667,0.7,0,0,0,0,0,0,0,0,0
1673233141.229,3.4796666466667,8.8464999766667,5.69,13.85,343.30478716277,920.38833333333,93.15,1.2,0,0,0,0,0,0,0,0,0
1673233201.253,3.4386666133332997,7.57000005,4.19,10.980000500000001,344.88247711771004,920.38833333333,95.833333333333,0.3,0,0,0,0,0,0,0,0,0
1673233261.253,3.4733333133333,8.9309999283333,5.8900003,13.18,341.94012784422,920.5433333333301,95.366666666667,0.61666666666667,0,0,0,0,0,0,0,0,0
1673233321.229,3.46633324,8.03333335,5.46,10.8,348.28446079058,920.6483333333301,95.45,0.83333333333333,0,0,0,0,0,0,0,0,0
1673233381.23,3.372833335,10.376333258333,6.27,15.13,359.12651931562004,920.5933333333301,94.7,1.1,0,0,0,0,0,0,0,0,0
1673233441.223,3.32133341,9.2876667466667,5.15,12.519999499999999,347.70525678102007,920.56,94.516666666667,0.75,0,0,0,0,0,0,0,0,0
1673233501.273,3.3856666183332997,8.680833315,5.38,15.63,352.82575373532995,920.62833333333,94.45,0.6666666666666701,0,0,0,0,0,0,0,0,0
1673233561.235,3.3405001166667003,8.8054999833333,5.7200003,13.3,359.94193074071,920.63333333333,94.78333333333299,0.23333333333332998,0,0,0,0,0,0,0,0,0
1673233621.239,3.3385001000000005,8.71699993,5.62,11.75,336.73595875139,920.7116666666699,94.333333333333,0.86666666666667,0,0,0,0,0,0,0,0,0
1673233681.237,3.3453333266667,8.42816664,4.31,11.219999000000001,327.59312774063,920.6583333333301,94.566666666667,0.45,0,0,0,0,0,0,0,0,0
1673233741.23,3.3381667,8.2973332633333,4.55,11.65,321.40761606778,920.7166666666699,93.21666666666701,0.88333333333333,0,0,0,0,0,0,0,0,0
1673233801.24,3.2726666433332996,7.8246666983333,1.1,12.440000999999999,353.24116654412,920.7033333333301,93.383333333333,0.26666666666667005,0,0,0,0,0,0,0,0,0
1673233861.238,3.2868333066667,8.5078332966667,5.63,11.019999499999999,334.26020273301003,920.75,92.933333333333,0.73333333333333,0,0,0,0,0,0,0,0,0
1673233921.246,3.2919999666667,7.6655932576270995,3.6299998999999996,10.59,344.15511966127997,920.7833333333301,93.566666666667,0.78333333333333,0,0,0,0,0,0,0,0,0
1673233981.233,3.2475000266667005,7.1074999916667,4.34,9.57,328.22759482345003,920.865,93.066666666667,0.85,0,0,0,0,0,0,0,0,0
1673234041.227,3.2421666666667,5.6039999616667,2.96,8.55,329.70256769463,920.9116666666699,93.833333333333,0.68333333333333,0,0,0,0,0,0,0,0,0
1673234101.23,3.2483333266667,7.951000025,5.38,10.1,326.15678688973,920.9566666666699,93.5,0.03333333333333299,0,0,0,0,0,0,0,0,0
1673234161.275,3.2788333133333,8.647500028333301,5.9,11.730000500000001,327.8960464062,921.0366666666699,93.416666666667,0.45,0,0,0,0,0,0,0,0,0
1673234221.229,3.1948332916667,8.4283333516667,4.45,11.93,344.35397929963995,921.0816666666699,92.583333333333,0.88333333333333,0,0,0,0,0,0,0,0,0
1673234281.231,3.162833295,6.7734999366667,4.23,9.480000500000001,324.09680073823995,921.13,93.633333333333,0.41666666666667,0,0,0,0,0,0,0,0,0
1673234341.241,3.1649999866667002,7.752166695,5.04,10.57,329.59137619694,921.23666666667,93,0.68333333333333,0,0,0,0,0,0,0,0,0
1673234401.261,3.1906666666667003,6.768500015,4.98,8.480000500000001,321.28257899288997,921.3233333333301,93.583333333333,0.16666666666667002,0,0,0,0,0,0,0,0,0
1673234461.225,3.26866665,5.8709999583333,3.4299998,7.7,326.19290152915,921.5583333333301,94.53333333333299,0.4,0,0,0,0,0,0,0,0,0
1673234521.227,3.3148333766667,7.4596667083333,5.02,11.7,321.24809847885,921.655,94.316666666667,0.6666666666666701,0,0,0,0,0,0,0,0,0
1673234581.309,3.2559999733333,7.057166663333301,4.27,10.809999000000001,322.47993041091,921.625,93.4,0.13333333333333,0,0,0,0,0,0,0,0,0
1673234641.232,3.26950003,6.591833306666699,3.8200002,9.2,315.99680514012,921.59,93.316666666667,0.016666666666667,0,0,0,0,0,0,0,0,0
1673234701.234,3.3159999966667004,7.2581666766667,4.66,10.07,308.97484396831004,921.57,93.45,0.31666666666667,0,0,0,0,0,0,0,0,0
1673234761.239,3.3775000133332997,7.29683337,3.65,11.79,324.32675491811,921.61833333333,92.2,0.68333333333333,0,0,0,0,0,0,0,0,0
1673234821.233,3.375500005,6.8998333316666995,4.73,10.12,320.78880127301005,921.56,91.683333333333,0.76666666666667,0,0,0,0,0,0,0,0,0
1673234881.227,3.3830508220339,7.0756666483333,4.4900002,9.690000999999999,317.06317755184,921.5610169491499,92.694915254237,0.38983050847458006,0,0,0,0,0,0,0,0,0
1673234941.224,3.4009999716667,7.6716666583333,5.6400003,10.8,302.3199478163,921.5,91.733333333333,0.51666666666667,0,0,0,0,0,0,0,0,0
1673235001.29,3.5085245885246,8.591333295,5.77,15.589998999999999,313.79492231002996,921.5344262295099,92.229508196721,0.19672131147541003,0,0,0,0,0,0,0,0,0
1673235061.231,3.5554237389831003,8.039666678333301,1.8799999,14.26,316.85290891715,921.60338983051,90.084745762712,0.6949152542372901,0,0,0,0,0,0,0,0,0
1673235121.226,3.5086666733332996,7.8124999633333,5.27,10.9,323.43788328669996,921.61,90.78333333333299,0.33333333333333,0,0,0,0,0,0,0,0,0
1673235181.231,3.5250000766667005,6.9610000683333,4.27,11.11,306.91065777936,921.665,91.21666666666701,0.31666666666667,0,0,0,0,0,0,0,0,0
1673235241.233,3.51999995,6.6275000483333,4.29,9.16,313.46990217672,921.6983333333301,92.233333333333,0.13333333333333,0,0,0,0,0,0,0,0,0
1673235301.227,3.5938333583333,8.011166715,5.17,11.9,325.72674408487,921.77,92.75,0.33333333333333,0,0,0,0,0,0,0,0,0
1673235361.227,3.65649995,7.8413333033333,5.21,10.9,325.0474252222,921.795,90.733333333333,0.21666666666667003,0,0,0,0,0,0,0,0,0
1673235421.234,3.6011666933332998,6.852999995,3.95,12.07,313.75710880978,921.7733333333301,90.616666666667,0.63333333333333,0,0,0,0,0,0,0,0,0
1673235481.231,3.5433333533332996,6.302166656666699,1.02,11.559999000000001,318.91073763948,921.635,90.166666666667,0.23333333333332998,0,0,0,0,0,0,0,0,0
1673235541.234,3.5535000633332996,9.1821665883333,6.16,12.469999000000001,312.61432954965,921.59,91.683333333333,0,0,0,0,0,0,0,0,0,0
1673235601.245,3.5404999966667003,7.0081666566667,4.32,9.95,311.25962380861,921.6683333333301,91.633333333333,0.38333333333333003,0,0,0,0,0,0,0,0,0
1673235661.248,3.568500055,5.38733333,3.25,7.490000200000001,321.31036246723,921.6866666666699,92.566666666667,0,0,0,0,0,0,0,0,0,0
1673235721.231,3.6924999533332996,6.116500016666699,3.3700001000000004,8.88,317.3007754607,921.8083333333301,91.933333333333,0.21666666666667003,0,0,0,0,0,0,0,0,0
1673235781.229,3.7178333266667,5.6681666733333005,3.1299999,8.96,318.30165660305,921.8216666666699,90.666666666667,0.4,0,0,0,0,0,0,0,0,0
1673235841.247,3.733,6.0228333016667,2.78,8.96,303.55977368535997,921.825,90.666666666667,0.16666666666667002,0,0,0,0,0,0,0,0,0
1673235901.235,3.8310000533333,6.475666711666699,3.25,9.09,308.92061942834,921.9183333333301,90.983333333333,0.45,0,0,0,0,0,0,0,0,0
1673235961.234,3.8145000933332995,5.248166658333299,2.3899999,7.96,312.10722369,921.9216666666699,89.35,0.86666666666667,0,0,0,0,0,0,0,0,0
1673236021.237,3.8321667966667,6.0580000066667,4.43,8.07,315.11040039486,921.87833333333,89.733333333333,0.5,0,0,0,0,0,0,0,0,0
1673236081.252,3.8571667083333,6.0075000183333005,4.66,7.7699995,327.56825592101,921.835,89.066666666667,0.5,0,0,0,0,0,0,0,0,0
1673236141.229,3.9034999033332998,5.2833333216667,3.4299998,7.35,326.97680768502005,921.86666666667,88.916666666667,0.86666666666667,0,0,0,0,0,0,0,0,0
1673236201.259,3.9236666066667003,6.188833331666699,4.32,8.83,338.76654690423,921.8566666666699,89.15,0.46666666666667,0,0,0,0,0,0,0,0,0
1673236261.243,3.9664999433332997,5.9393333066667,4.63,10.2,344.34943655305,921.87333333333,88.483333333333,0.65,0,0,0,0,0,0,0,0,0
1673236321.231,4.0538332966667,7.27816664,3.78,10.45,340.54747519213,921.875,89.2,0.71666666666667,0,0,0,0,0,0,0,0,0
1673236381.232,4.030666615,5.948666675,2.79,9.86,318.51766690279,921.86666666667,88.03333333333299,0.95,0,0,0,0,0,0,0,0,0
1673236441.234,4.22216667,8.71966664,5.17,13.339998999999999,315.30255518375,921.83,87.983333333333,0.85,0,0,0,0,0,0,0,0,0
1673236501.248,4.179000058333299,7.625666621666699,4.5099998,10.16,307.60255603536,921.85833333333,87.816666666667,1,0,0,0,0,0,0,0,0,0
1673236561.232,4.1355,6.5595000166667,4.1,8.769999499999999,310.80807634351004,921.8083333333301,88.066666666667,0.83333333333333,0,0,0,0,0,0,0,0,0
1673236621.23,4.194166666666701,5.8830000016667,4.29,8.55,328.18584586435003,921.88833333333,89.416666666667,0.96666666666667,0,0,0,0,0,0,0,0,0
1673236681.242,4.163166706666701,5.9978333266667,3.9299998,8.11,333.90391138199,921.86333333333,87.366666666667,1,0,0,0,0,0,0,0,0,0
1673236741.236,4.1988333866667,6.5223333366667,3.9099998,9.65,330.86597444235,921.8233333333301,87.633333333333,1,0,0,0,0,0,0,0,0,0
1673236801.229,4.2518333566667,6.551000033333301,2.67,9.230000500000001,291.30155865076,921.7916666666699,85.666666666667,1,0,0,0,0,0,0,0,0,0
1673236861.222,4.230833505,5.3634999933333,1.6899998999999999,8.64,305.75929897328996,921.7316666666699,86.183333333333,0.76666666666667,0,0,0,0,0,0,0,0,0
1673236921.242,4.2566666333333,5.003166665,1.6600001,10.05,298.87043879988,921.7,85.4,0.36666666666666997,0,0,0,0,0,0,0,0,0
1673236981.24,4.2363333583333,4.6871666566667,2.28,6.740000200000001,315.74336042863996,921.675,86.066666666667,0,0,0,0,0,0,0,0,0,0
1673237041.231,4.217666735,4.7248333416667005,3.25,6.29,293.68040460539,921.635,88.166666666667,0,0,0,0,0,0,0,0,0,0
1673237101.267,4.2656666716667,6.717666675,4.07,10.33,286.66259149314,921.6,85.866666666667,0,0,0,0,0,0,0,0,0,0
1673237161.224,4.2636666683332995,5.2528333316667,2.98,7.71,294.47651755477,921.595,85.35,0,0,0,0,0,0,0,0,0,0
1673237221.241,4.165,4.6684999833333,2.6100001,7.3,273.81339266332003,921.5366666666699,87.05,0,0,0,0,0,0,0,0,0,0
1673237281.251,4.159833425,5.0005000683333,2.73,6.5800004,269.31531985696,921.52166666667,87.733333333333,0,0,0,0,0,0,0,0,0,0
1673237341.249,4.3579999883333,3.5458333066667,0.77,5.88,288.75380504687,921.63,85.266666666667,0,0,0,0,0,0,0,0,0,0
1673237401.26,4.3891666516667005,4.9856666966667005,3.03,7.25,294.21563417031,921.7183333333301,85.433333333333,0,0,0,0,0,0,0,0,0,0
1673237461.237,4.405500015,4.4296610050847,1.9799999,7.12,294.19076415254,921.74666666667,83.633333333333,0,0,0,0,0,0,0,0,0,0
1673237521.32,4.4610000616667005,5.1070491442623,3.06,7.7,271.30727457891004,921.7133333333301,83.53333333333299,0.35,0,0,0,0,0,0,0,0,0
1673237581.223,4.4851666966667,4.6045762915254,2.91,7.95,288.26811276401,921.74833333333,83.45,0.71666666666667,0,0,0,0,0,0,0,0,0
1673237641.241,4.46149997,5.91066661,3.5099998,9.219999000000001,268.69588729926005,921.7216666666699,84.366666666667,0.91666666666667,0,0,0,0,0,0,0,0,0
1673237701.246,4.49900001,7.446999975,3.6200001000000004,11.93,286.68226218166,921.6633333333301,84.133333333333,0.33333333333333,0,0,0,0,0,0,0,0,0
1673237761.239,4.806499995,7.968166596666699,5.37,10.37,286.73324451233,921.775,81.633333333333,1.1166666666667,0,0,0,0,0,0,0,0,0
1673237821.237,4.7375000483333,5.031166675,3.4099998,7.34,351.80810483297995,921.86166666667,83.05,1,0,0,0,0,0,0,0,0,0
1673237881.24,4.787333245,4.9246666783333,3.1399999,7.03,281.35862464604,921.87333333333,81.566666666667,1.3333333333333,0,0,0,0,0,0,0,0,0
1673237941.297,4.823833245,5.789666636666699,2.1100001,9.85,307.93403445671004,921.8416666666699,80.816666666667,1.1666666666667,0,0,0,0,0,0,0,0,0
1673238001.263,5.0811665816667,7.5893333433333,2.99,10.9,321.83970598994,921.87166666667,77.333333333333,1.5666666666667,0,0,0,0,0,0,0,0,0
1673238061.239,5.0751666516667004,5.390833311666699,3.28,7.009999799999999,319.29081913103,921.9066666666699,77.683333333333,2,0,0,0,0,0,0,0,0,0
1673238121.258,5.0738333766667,6.054999985,4.0099998,7.8199997,308.61494845459,921.9216666666699,79.083333333333,2,0,0,0,0,0,0,0,0,0
1673238181.242,4.9251666916667,3.1283333416667003,1.53,5.41,305.41005582258,921.915,80.116666666667,2,0,0,0,0,0,0,0,0,0
1673238241.244,4.86749997,3.1939999891667004,0.54,5.21,322.07869143489,921.87666666667,82,1.1166666666667,0,0,0,0,0,0,0,0,0
1673238301.238,5.0071186559322,7.6919999816667,3.95,13.58,313.98255983978,921.8915254237301,78.406779661017,1.135593220339,0,0,0,0,0,0,0,0,0
1673238361.302,5.2613113622951,7.24600008,4.33,9.13,328.57841993502,922.0524590163901,75.770491803279,2.0819672131148,0,0,0,0,0,0,0,0,0
1673238421.238,4.8283050762712,5.0226666716667,3.23,6.4900002,275.72974344177004,922.01355932203,82.35593220339001,2.2372881355932,0,0,0,0,0,0,0,0,0
1673238481.237,4.6968333783333,4.986166675,3.35,9.030000999999999,254.64090153495,921.8216666666699,81.733333333333,1,0,0,0,0,0,0,0,0,0
1673238541.252,4.90433334,3.6473333193333,0.91999996,7.3199997,273.51498108712997,921.79,78.95,1.2,0,0,0,0,0,0,0,0,0
1673238601.271,5.0141665966667,4.0085000183333,2.16,5.34,288.40122453274,921.835,78.5,1.55,0,0,0,0,0,0,0,0,0
1673238661.244,5.0478332383332996,3.1053333171667004,0.35,4.84,277.36924256131,921.88833333333,77.03333333333299,1.8333333333333,0,0,0,0,0,0,0,0,0
1673238721.237,5.1648333883332995,5.037500015,1.9100001,6.71,310.58391313038,921.9366666666699,75.7,1.6,0,0,0,0,0,0,0,0,0
1673238781.294,5.219333326666701,5.187333343333299,2.98,7.38,308.94243600844,922.02166666667,76.016666666667,2,0,0,0,0,0,0,0,0,0
1673238841.243,5.3208333033333,6.0921666616667,3.8700001000000004,7.94,307.77059138349,922.0583333333301,74.4,2,0,0,0,0,0,0,0,0,0
1673238901.242,5.255500006666701,3.8568333583333,2.65,6.3,292.82172859786,922.0866666666699,77.133333333333,2.3166666666667,0,0,0,0,0,0,0,0,0
1673238961.261,5.0936666666667,3.5353333366667004,2.46,5.7599998,302.60563720453,922.01666666667,80.25,1.7166666666666999,0,0,0,0,0,0,0,0,0
1673239021.247,5.210166685,4.2616666666667005,3.09,5.15,310.9889659411,922.0266666666699,76.5,1.8666666666667,0,0,0,0,0,0,0,0,0
1673239081.249,5.2476666466667,3.6866666566667003,2.17,5.8900003,303.46248608717997,922.05,77.15,2,0,0,0,0,0,0,0,0,0
1673239141.227,5.17350001,2.636666675,1.8700001,3.8400002,254.64429684722,922.03,77.95,2,0,0,0,0,0,0,0,0,0
1673239201.292,5.11099989,2.3509999966667,1.01,3.5099998,273.62309034896,921.985,77.316666666667,1.7833333333333001,0,0,0,0,0,0,0,0,0
1673239261.227,5.1083332616667,3.0578333583333,1.36,3.8400002,311.4999045606,922.02166666667,77.46666666666701,2,0,0,0,0,0,0,0,0,0
1673239321.224,4.8926666583333,4.7125000166667,3.0700002,8.25,292.76021852356,922.00666666667,80.733333333333,1.3333333333333,0,0,0,0,0,0,0,0,0
1673239381.239,5.20866674,2.6899999966667,0.43,5.9900002,66.001691972822,922.11,74.65,1.9666666666666999,0,0,0,0,0,0,0,0,0
1673239441.225,5.2345000833333,4.1476666783333,2.98,5.62,12.882553363324002,922.1783333333301,76.583333333333,2,0,0,0,0,0,0,0,0,0
1673239501.231,5.3028332883333,4.9615000233333,2.6100001,7.87,359.01599872502,922.25666666667,76.4,2.1166666666667,0,0,0,0,0,0,0,0,0
1673239561.23,5.3183333333333,4.2981666316667,2.8,6.0299997,352.25941774591,922.3016666666699,75.7,2.0833333333333,0,0,0,0,0,0,0,0,0
1673239621.259,5.321833333333299,5.040500025,3.03,6.88,346.51590842462997,922.2833333333301,76.7,2,0,0,0,0,0,0,0,0,0
1673239681.224,5.3113333333333,3.7674999916667002,1.74,5.41,331.28938957937,922.26666666667,74.833333333333,2.0333333333333,0,0,0,0,0,0,0,0,0
1673239741.227,5.2664999933333,2.7393333266667,1.2,4.38,308.24308341759,922.2216666666699,77.4,2,0,0,0,0,0,0,0,0,0
1673239801.242,5.25333334,3.5813333216667003,0.82,7.3,345.49595892080004,922.1533333333301,77.416666666667,1.9833333333333,0,0,0,0,0,0,0,0,0
1673239861.229,5.2958333133333,2.537499985,0.95,4.55,355.60474406952994,922.1733333333301,75.083333333333,1.9666666666666999,0,0,0,0,0,0,0,0,0
1673239921.224,5.2746666683333,4.175666688333299,2.49,5.59,356.33098143771,922.1766666666699,76.3,1.1166666666667,0,0,0,0,0,0,0,0,0
1673239981.229,5.2493333466667,4.8943333216667,3.36,6.13,352.78126956635003,922.1516666666699,76.633333333333,0.5666666666666701,0,0,0,0,0,0,0,0,0
1673240041.271,5.2458333366667,6.139000005,2.99,9.07,3.605708508456,922.165,76.316666666667,0.21666666666667003,0,0,0,0,0,0,0,0,0
