x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16
1678901641.318,4.0791666666667,0.61606557655738,0.25,0.93,163.03803336374,933.915,63.6,2.2833333333333,0,0,0,0,0,0,0,0,0
1678901701.233,4.0821666666667005,0.35203389779661,0.02,0.65,197.60880133518998,933.9116666666699,63.466666666667,2,0,0,0,0,0,0,0,0,0
1678901761.234,4.077,0.7041666676666701,0.32,1.24,47.054794339621,933.905,64.75,2,0,0,0,0,0,0,0,0,0
1678901821.234,4.0349999966667,1.253500002,0.37,2.19,57.494879693974,933.925,64.5,1.4,0,0,0,0,0,0,0,0,0
1678901881.24,3.9391665966667,1.90466667,1.17,2.5700002,59.277012643445,933.985,64.133333333333,1.2833333333333001,0,0,0,0,0,0,0,0,0
1678901941.234,3.9328332433332998,1.0439999963333,0.32,1.86,65.908632350105,934.0316666666699,62.466666666667,2,0,0,0,0,0,0,0,0,0
1678902001.258,3.93733328,0.9024999945000001,0.44,1.4,87.146805775232,934.015,63.866666666667,1.4666666666666999,0,0,0,0,0,0,0,0,0
1678902061.243,3.9633332866667,0.6483333335,0.4,0.98,83.78520182195099,934.01333333333,64.25,1.15,0,0,0,0,0,0,0,0,0
1678902121.253,3.98716673,0.89733332233333,0.4,1.4399998999999999,54.066241737470996,934.0383333333301,64.1,1,0,0,0,0,0,0,0,0,0
1678902181.244,4.0126665933333,0.9126666671666701,0.61,1.26,42.706859821607,934.0733333333301,63.066666666667004,1,0,0,0,0,0,0,0,0,0
1678902241.24,4.0448333333333,0.7546666648333299,0.5,1.1899998999999999,33.463671308483,934.1,63.45,1,0,0,0,0,0,0,0,0,0
1678902301.245,4.0251666766667,1.2428333313333,0.84,1.5899999,24.577416663389997,934.0966666666699,64.983333333333,0.5666666666666701,0,0,0,0,0,0,0,0,0
1678902361.238,3.9701694847458,0.96733333866667,0.61,1.5600001000000001,31.216313577757003,934.10338983051,63.542372881356,0,0,0,0,0,0,0,0,0,0
1678902421.267,3.9813115475410004,0.24866666948333,0.030000001000000002,0.6,23.126650325005997,934.0819672131099,62.245901639344,0.57377049180328,0,0,0,0,0,0,0,0,0
1678902481.232,3.9932204745762996,0.16633333378332998,0.01,0.43,0.93940783437939,934.0355932203399,62.745762711864,0,0,0,0,0,0,0,0,0,0
1678902541.23,3.9943334266667003,0.43599999901666997,0.01,1.1800001,249.66485286871003,934,63.183333333332996,0,0,0,0,0,0,0,0,0,0
1678902601.243,3.9039999766667,1.3091666623333,0.85,1.7700001,266.6283313442,934.07,65.2,0,0,0,0,0,0,0,0,0,0
1678902661.297,3.8088334066667002,1.569666665,1.0699999,1.89,276.00504310087996,934.1533333333301,65.116666666667,0,0,0,0,0,0,0,0,0,0
1678902721.233,3.7564999366667005,1.5396666633333,1.4,1.74,278.49400355932005,934.2116666666699,64.7,0,0,0,0,0,0,0,0,0,0
1678902781.231,3.674166635,1.720833315,1.5600001000000001,1.89,281.01029964444,934.2316666666699,66,0,0,0,0,0,0,0,0,0,0
1678902841.232,3.5815000483332997,1.6170000033333,1.4300001,1.7299999,289.76310261352,934.2183333333301,67.016666666667,0,0,0,0,0,0,0,0,0,0
1678902901.3,3.5333334133333,1.59900001,1.39,1.8399999,296.71716053937,934.215,67.45,0,0,0,0,0,0,0,0,0,0
1678902961.237,3.4614999133332995,1.5138333283333,1.35,1.76,298.25557283642,934.2016666666699,68.383333333333,0,0,0,0,0,0,0,0,0,0
1678903021.237,3.42349993,1.5121666633333,1.38,1.6200001,295.69998465565,934.1916666666699,68.78333333333299,0,0,0,0,0,0,0,0,0,0
1678903081.243,3.4053333066667,1.5750000083333,1.3199999,1.8,297.42430089968997,934.18,71.366666666667,0,0,0,0,0,0,0,0,0,0
1678903141.288,3.3836666183333,1.57250001,1.29,1.7700001,293.03064277812,934.19,70.683333333333,0,0,0,0,0,0,0,0,0,0
1678903201.257,3.3590000233332997,1.4018333433333001,1.23,1.61,289.43743745968,934.1883333333301,67.9,0,0,0,0,0,0,0,0,0,0
1678903261.232,3.35066671,1.2828333283333,1.11,1.46,289.24320608654,934.1816666666699,69.866666666667,0,0,0,0,0,0,0,0,0,0
1678903321.236,3.33683345,1.1970000083333001,1.04,1.35,295.83430667012,934.1766666666699,70.166666666667,0,0,0,0,0,0,0,0,0,0
1678903381.265,3.3450001133333,1.0849999934999999,0.96999997,1.24,297.02334743583,934.1566666666699,70.866666666667,0,0,0,0,0,0,0,0,0,0
1678903441.224,3.3350000933332997,1.141499995,0.95,1.27,293.85425931093,934.1733333333301,70.71666666666701,0,0,0,0,0,0,0,0,0,0
1678903501.225,3.3651666816667003,1.0461666705,0.88,1.3,296.33973796813,934.1866666666699,69.416666666667,0,0,0,0,0,0,0,0,0,0
1678903561.228,3.3661667083333,1.1851666653333002,0.96999997,1.3399999,291.96885250383997,934.2116666666699,69.816666666667,0,0,0,0,0,0,0,0,0,0
1678903621.233,3.359000015,0.87416666633333,0.6,1.04,308.66643185712,934.2216666666699,71.45,0,0,0,0,0,0,0,0,0,0
1678903681.224,3.3929999983332997,0.564666668,0.39000002,0.89,328.68887207829,934.2316666666699,72.983333333333,0,0,0,0,0,0,0,0,0,0
1678903741.222,3.3930000000000002,0.488000004,0.35999998,0.65,321.98631657155,934.2216666666699,73.383333333333,0,0,0,0,0,0,0,0,0,0
1678903801.244,3.387666635,0.72816666683333,0.58000004,0.85,317.05862769399,934.26,70.083333333333,0,0,0,0,0,0,0,0,0,0
1678903861.222,3.3883333033332996,0.9013333276666701,0.69,1.3199999,315.87168613605,934.305,67.933333333333,0,0,0,0,0,0,0,0,0,0
1678903921.223,3.329833355,1.5191666466667,1.29,1.6299999,305.13258004848,934.36666666667,68.7,0,0,0,0,0,0,0,0,0,0
1678903981.227,3.2983333733333,1.2683333375,0.98999995,1.49,304.32134026948,934.4033333333301,69.333333333333,0,0,0,0,0,0,0,0,0,0
1678904041.263,3.3370001466667003,1.244000015,1.08,1.45,324.10054752845,934.44,70.133333333333,0,0,0,0,0,0,0,0,0,0
1678904101.234,3.3286667999999997,1.334,1.0899999,1.54,319.4879624472,934.48,70.516666666667,0,0,0,0,0,0,0,0,0,0
1678904161.233,3.30950003,1.445500015,1.14,1.68,320.35859619621004,934.48833333333,71.833333333333,0,0,0,0,0,0,0,0,0,0
1678904221.223,3.3073333333333,1.2074999938333,0.91999996,1.4100001,327.99951532511,934.51166666667,72,0,0,0,0,0,0,0,0,0,0
1678904281.277,3.33416679,1.139333331,0.87,1.4,349.48465891462007,934.50833333333,73.133333333333,0,0,0,0,0,0,0,0,0,0
1678904341.23,3.3471666866667,1.3219999999999998,1,1.6299999,347.30306033032997,934.5383333333301,72.583333333333,0,0,0,0,0,0,0,0,0,0
1678904401.253,3.3076667166667004,1.4129999883333,1.22,1.6299999,336.04308521379,934.525,72.6,0,0,0,0,0,0,0,0,0,0
1678904461.231,3.2903333333332996,1.24183332,1.05,1.45,332.92319797081,934.535,73.183333333333,0,0,0,0,0,0,0,0,0,0
1678904521.23,3.30500001,1.0759999905,0.65,1.3399999,354.09277609176,934.5316666666699,74.4,0,0,0,0,0,0,0,0,0,0
1678904581.23,3.34683341,0.57683333266667,0.32999998,0.95,10.104902037297,934.55,69.133333333333,0.9,0,0,0,0,0,0,0,0,0
1678904641.234,3.3838333333332997,0.38283333350000004,0.11,0.58000004,316.35209000286,934.5466666666699,70.266666666667,1,0,0,0,0,0,0,0,0,0
1678904701.254,3.3986666466667,0.51400000211667,0.02,1.17,341.85925905419,934.5316666666699,72.516666666667,0.93333333333333,0,0,0,0,0,0,0,0,0
1678904761.236,3.3828333016667003,1.2353333421666999,0.93999994,1.6,354.66566804019,934.5416666666699,73.25,0.03333333333333299,0,0,0,0,0,0,0,0,0
1678904821.234,3.39299995,0.7441666675,0.55,1.0600001000000001,18.210076379802,934.57,71.8,0.48333333333333,0,0,0,0,0,0,0,0,0
1678904881.238,3.4318332733332997,1.0201666561667,0.32999998,1.89,64.90405000175299,934.5683333333301,71.9,0.36666666666666997,0,0,0,0,0,0,0,0,0
1678904941.292,3.46516662,0.7838333340000001,0.46999997,1.23,87.671426422661,934.5866666666699,71.05,0.96666666666667,0,0,0,0,0,0,0,0,0
1678905001.247,3.4424999366667004,1.0415254177966,0.66999996,1.24,10.958206012967999,934.565,70.233333333333,0.3,0,0,0,0,0,0,0,0,0
1678905061.236,3.3976666333332997,0.868333334,0.65999997,1.14,2.7313673290777998,934.5283333333301,70.6,0,0,0,0,0,0,0,0,0,0
1678905121.233,3.3733333616667003,1.029999996,0.74,1.42,1.3671546044325,934.48833333333,71.21666666666701,0,0,0,0,0,0,0,0,0,0
1678905181.229,3.3786666233332996,0.8333333325,0.55,1.26,74.389150449942,934.5,72.21666666666701,0,0,0,0,0,0,0,0,0,0
1678905241.229,3.4071666366667004,0.4231666685,0.26,0.68,44.348320597142,934.4816666666699,69.666666666667,0,0,0,0,0,0,0,0,0,0
1678905301.233,3.4248332366667,0.21749999968332998,0.01,0.45,51.815178654994,934.4366666666699,71.883333333333,0,0,0,0,0,0,0,0,0,0
1678905361.234,3.4491665933333,0.33433333233333,0.17,0.54,47.484763463122995,934.4116666666699,71.45,0,0,0,0,0,0,0,0,0,0
1678905421.23,3.46633326,0.22483333116667004,0.02,0.46999997,95.25084067066999,934.4116666666699,70.55,0,0,0,0,0,0,0,0,0,0
1678905481.224,3.4773333333333,0.22633333325,0.1,0.35999998,338.70320751478,934.405,70.5,0,0,0,0,0,0,0,0,0,0
1678905541.234,3.4850001000000006,0.3078333305,0.17,0.46999997,333.48047419056,934.4166666666699,70.766666666667,0,0,0,0,0,0,0,0,0,0
1678905601.302,3.50050001,0.4741666655,0.14,0.91,21.487899467363,934.4416666666699,70.016666666667,0,0,0,0,0,0,0,0,0,0
1678905661.233,3.5204999933332997,0.9301666683333301,0.48000002,1.37,35.095069432096,934.50166666667,70.566666666667,0,0,0,0,0,0,0,0,0,0
1678905721.238,3.49483333,1.4938333366667,0.98,2.1299999,9.6437324116697,934.555,71.183333333333,0.23333333333332998,0,0,0,0,0,0,0,0,0
1678905781.249,3.4626666033333,1.7445,1.38,2.53,18.870737920310003,934.5883333333301,72.183333333333,0.61666666666667,0,0,0,0,0,0,0,0,0
1678905841.226,3.4191524237288,1.6546666866667,1.28,1.97,6.866343315429099,934.5932203389801,72.16949152542401,1,0,0,0,0,0,0,0,0,0
1678905901.232,3.36966669,1.7391666683333,1.4,1.96,345.29148675925,934.5683333333301,75.96666666666701,0.96666666666667,0,0,0,0,0,0,0,0,0
1678905961.226,3.24866663,1.8008333233333,1.5899999,2.22,339.39236439174,934.51166666667,76.583333333333,0.066666666666667,0,0,0,0,0,0,0,0,0
1678906021.32,3.1475409688525,1.8131666783333,1.4300001,2.03,328.72215165236,934.4868852459,75.393442622951,0,0,0,0,0,0,0,0,0,0
1678906081.224,3.0840677966102006,1.6073333233333,1.4399998999999999,1.7700001,329.75348374147,934.4644067796601,72.745762711864,0,0,0,0,0,0,0,0,0,0
1678906141.234,3.0855,1.49299999,1.1899998999999999,1.7299999,329.19719855385,934.445,72.65,0,0,0,0,0,0,0,0,0,0
1678906201.249,3.0356666766667004,1.5083333416667,1.3100001000000001,1.72,317.0028507657,934.4333333333301,75.116666666667,0,0,0,0,0,0,0,0,0,0
1678906261.239,3.0141666666667004,1.4688333283333002,1.26,1.6299999,316.13706527538,934.415,76.25,0,0,0,0,0,0,0,0,0,0
1678906321.23,3.0175,1.2206666766667,1.1,1.4100001,323.32004743306,934.4033333333301,75.8,0,0,0,0,0,0,0,0,0,0
1678906381.233,3.0381666666667004,0.93833333583333,0.73,1.12,326.66404737211,934.425,73.28333333333299,0,0,0,0,0,0,0,0,0,0
1678906441.243,3.0503333333333,1.0546666690000002,0.71,1.29,312.41339891929,934.42,73.45,0,0,0,0,0,0,0,0,0,0
1678906501.239,3.0505000066667,1.457499991,0.81000006,1.75,301.3556736574,934.425,73.2,0,0,0,0,0,0,0,0,0,0
1678906561.233,3.0688334366667003,1.5055000083333,1.24,1.6700001,301.25128196971,934.4666666666699,71.416666666667,0,0,0,0,0,0,0,0,0,0
1678906621.243,3.06966678,1.33833333,1.03,1.71,299.02016702515,934.485,73.65,0,0,0,0,0,0,0,0,0,0
1678906681.262,3.0518333666667004,1.475,1.14,1.79,304.17894552025,934.4666666666699,73.85,0,0,0,0,0,0,0,0,0,0
1678906741.231,3.0816667033333,1.461333335,1.14,1.72,308.0915066245,934.485,71.666666666667,0,0,0,0,0,0,0,0,0,0
1678906801.256,3.0995000133332997,1.3996666683333001,1.1899998999999999,1.55,305.73875134580004,934.49,71.916666666667,0,0,0,0,0,0,0,0,0,0
1678906861.232,3.0923333333332996,1.2879999883333,1.0600001000000001,1.48,301.88189623354,934.47,72.116666666667,0,0,0,0,0,0,0,0,0,0
1678906921.227,3.08133339,1.1193333323333001,0.91999996,1.29,307.19532320946,934.4366666666699,71.483333333333,0,0,0,0,0,0,0,0,0,0
1678906981.238,3.0971667133332996,1.1363333305,0.93999994,1.25,299.11907308645,934.4333333333301,72.733333333333,0,0,0,0,0,0,0,0,0,0
1678907041.227,3.06600006,1.1028333183333001,0.98999995,1.25,290.99393901635,934.4116666666699,73.083333333333,0,0,0,0,0,0,0,0,0,0
1678907101.265,3.07050002,1.1461666628333,0.9,1.29,286.70557567842997,934.415,74.266666666667,0,0,0,0,0,0,0,0,0,0
1678907161.225,3.0588333366667,1.0626666543333,0.95,1.1899998999999999,285.55729587681,934.4016666666699,73.566666666667,0,0,0,0,0,0,0,0,0,0
1678907221.227,3.0716667033332996,0.95699999116667,0.8,1.13,274.15744933463,934.3933333333301,73.333333333333,0,0,0,0,0,0,0,0,0,0
1678907281.24,3.07883336,0.9961666601666701,0.86,1.12,273.03570519253,934.3933333333301,73.21666666666701,0,0,0,0,0,0,0,0,0,0
1678907341.226,3.08133334,1.1118333275,0.98999995,1.23,262.71399344347,934.4,72.083333333333,0,0,0,0,0,0,0,0,0,0
1678907401.267,3.09,1.176166675,1.05,1.28,252.21390229146,934.415,72.383333333333,0,0,0,0,0,0,0,0,0,0
1678907461.23,3.0978333383332997,1.0264999965000001,0.9,1.2,250.38392297622997,934.4433333333301,74.266666666667,0,0,0,0,0,0,0,0,0,0
1678907521.257,3.0976666716667003,1.2443333433333001,1.0600001000000001,1.61,248.48559089055001,934.4633333333301,73.71666666666701,0,0,0,0,0,0,0,0,0,0
1678907581.226,3.09516667,1.6745,1.3100001000000001,2.06,230.15325275173998,934.49166666667,75.083333333333,0,0,0,0,0,0,0,0,0,0
1678907641.223,3.1050000516667002,1.587166665,1.3,2.04,212.31430106464,934.5433333333301,74.166666666667,0,0,0,0,0,0,0,0,0,0
1678907701.238,3.1524999616667,2.0370000016667,1.5699999,2.33,223.43783942645,934.5866666666699,71.566666666667,0,0,0,0,0,0,0,0,0,0
1678907761.223,3.2116665833332996,1.6871666733333,1.13,2.25,216.49814015799998,934.61833333333,70.1,0,0,0,0,0,0,0,0,0,0
1678907821.222,3.2413333933332997,0.9371666673333299,0.71,1.36,219.70315649371997,934.63666666667,68.71666666666701,0.48333333333333,0,0,0,0,0,0,0,0,0
1678907881.231,3.25899984,0.8140000053333298,0.51,1.23,212.6673488251,934.5966666666699,67.96666666666701,0,0,0,0,0,0,0,0,0,0
1678907941.221,3.2781666633332995,0.6538333385,0.39000002,1.13,214.3329430313,934.54,67.483333333333,0,0,0,0,0,0,0,0,0,0
1678908001.264,3.3031666666667,0.6823333321666701,0.45999998,0.93,146.87729383647,934.51166666667,67.95,0,0,0,0,0,0,0,0,0,0
1678908061.224,3.3193334,0.6203333365,0.44,0.84,145.5922661951,934.49166666667,68.75,0,0,0,0,0,0,0,0,0,0
1678908121.311,3.3355001166667004,0.7003333279999999,0.49,0.93999994,121.79958186216999,934.48666666667,73.366666666667,0,0,0,0,0,0,0,0,0,0
1678908181.225,3.3193334733333,0.8096666688333299,0.5,1.0699999,107.10161867395,934.4383333333301,75.233333333333,0,0,0,0,0,0,0,0,0,0
1678908241.231,3.2639999966667004,1.2180000038333,0.88,1.47,78.680950608239,934.4316666666699,75.1,0,0,0,0,0,0,0,0,0,0
1678908301.238,3.2081666,1.1976666533333,0.98,1.38,80.189093496046,934.4466666666699,74.25,0,0,0,0,0,0,0,0,0,0
1678908361.231,3.1694999666667,1.2221666583333,1.0600001000000001,1.36,71.00702987907799,934.47,75.71666666666701,0,0,0,0,0,0,0,0,0,0
1678908421.23,3.1491666533332996,1.0834999978333,0.95,1.23,74.612959916178,934.4816666666699,76.05,0,0,0,0,0,0,0,0,0,0
1678908481.231,3.139666615,1.0663333241667,0.98999995,1.23,74.92849156035301,934.48666666667,76,0,0,0,0,0,0,0,0,0,0
1678908541.307,3.10616667,1.583500005,1.25,1.93,60.294548936723004,934.50166666667,76.833333333333,0,0,0,0,0,0,0,0,0,0
1678908601.252,2.96899999,1.9431666766667,1.7299999,2.19,56.63966529601,934.505,76.416666666667,0,0,0,0,0,0,0,0,0,0
1678908661.232,2.8874999266667003,1.7015254135593,1.36,2.01,49.433005382142,934.48833333333,76.333333333333,0,0,0,0,0,0,0,0,0,0
1678908721.232,2.8913332516667003,1.5329999933333,1.25,1.89,49.762555649358,934.4483333333301,77.416666666667,0,0,0,0,0,0,0,0,0,0
1678908781.232,2.90883333,1.0973333248333001,0.61,1.39,53.659474517351,934.4666666666699,75.333333333333,0,0,0,0,0,0,0,0,0,0
1678908841.228,2.92533324,0.6943333381666701,0.42,0.84,49.486112830394,934.4316666666699,74,0,0,0,0,0,0,0,0,0,0
1678908901.247,2.955,0.54850000333333,0.41,0.73,54.179715309728,934.4,73.683333333333,0,0,0,0,0,0,0,0,0,0
1678908961.28,2.9758333333333,0.7655000003333299,0.37,1.38,40.162759165958,934.395,74.483333333333,0,0,0,0,0,0,0,0,0,0
1678909021.228,2.9261666533332997,1.121500004,0.93,1.42,45.850783109510004,934.4133333333301,74.5,0,0,0,0,0,0,0,0,0,0
1678909081.229,2.8943332766667003,0.87083333116667,0.7,1.13,36.070040918757,934.4266666666699,74.916666666667,0,0,0,0,0,0,0,0,0,0
1678909141.235,2.89066659,0.65266666916667,0.45,0.91999996,23.481809334586,934.42,74.78333333333299,0,0,0,0,0,0,0,0,0,0
1678909201.248,2.9008333333332996,0.376666667,0.15,0.63,16.424651925017,934.405,74.71666666666701,0,0,0,0,0,0,0,0,0,0
1678909261.242,2.8973332999999997,0.54866666966667,0.4,0.71,346.81821928192,934.39,74.05,0,0,0,0,0,0,0,0,0,0
1678909321.247,2.8948332816667004,0.28749999774999996,0.01,0.45999998,357.44143317865996,934.375,73.133333333333,0,0,0,0,0,0,0,0,0,0
1678909381.234,2.9023333333332997,0.32183333366667,0.16,0.58000004,11.833139905952,934.34,73.65,0,0,0,0,0,0,0,0,0,0
1678909441.236,2.8943332766667003,0.49133333549999997,0.35,0.65,18.927089787103,934.3566666666699,73.566666666667,0,0,0,0,0,0,0,0,0,0
1678909501.23,2.888474479661,0.64666667,0.42,0.89,28.009427089043,934.37457627119,73.271186440678,0,0,0,0,0,0,0,0,0,0
1678909561.319,2.887376952459,0.46650000133333,0.37,0.59000003,13.032914860894001,934.3836065573801,73.360655737705,0,0,0,0,0,0,0,0,0,0
1678909621.244,2.8879660050847,0.5361666711666699,0.35999998,0.66999996,9.4642597169529,934.3881355932199,73.77966101694899,0,0,0,0,0,0,0,0,0,0
1678909681.341,2.8860654737705,0.56133333033333,0.28,0.96999997,350.89481335790003,934.36393442623,75.55737704918,0,0,0,0,0,0,0,0,0,0
1678909741.262,2.8455932661017003,0.965166663,0.86,1.08,339.81460352626,934.38644067797,76.16949152542401,0,0,0,0,0,0,0,0,0,0
1678909801.452,2.7973770491803,0.86499999666667,0.71999997,1.05,339.16043691817003,934.4016393442599,75.426229508197,0,0,0,0,0,0,0,0,0,0
1678909861.251,2.7705084745763,1.011166649,0.88,1.1800001,340.60374910387003,934.38305084746,76.745762711864,0,0,0,0,0,0,0,0,0,0
1678909921.257,2.75,0.80616666116667,0.52,1.11,349.10183150489996,934.38833333333,75.883333333333,0,0,0,0,0,0,0,0,0,0
1678909981.321,2.7513333333333,1.0013333391666999,0.77,1.28,351.34525889962003,934.3933333333301,75.816666666667,0,0,0,0,0,0,0,0,0,0
1678910041.252,2.7416666666667004,0.9193333359999999,0.68,1.1,337.21300920936,934.4016666666699,76.71666666666701,0,0,0,0,0,0,0,0,0,0
1678910101.388,2.7398333333332996,0.8820000006666701,0.73,1.0699999,331.43935163072996,934.38166666667,75.183333333333,0,0,0,0,0,0,0,0,0,0
1678910161.256,2.7281666666667004,0.9973333263333299,0.84,1.1899998999999999,320.4771294491,934.4033333333301,75.933333333333,0,0,0,0,0,0,0,0,0,0
1678910221.253,2.6659999883333,1.1473333226667,0.79,1.5,310.40404485992997,934.4116666666699,77.066666666667,0,0,0,0,0,0,0,0,0,0
1678910281.239,2.558166685,1.4573333466667,1.1800001,1.7299999,304.24352787834,934.41,76.833333333333,0,0,0,0,0,0,0,0,0,0
1678910341.249,2.5590000233333,1.0668333301667,0.85,1.38,294.72610122676,934.4083333333301,77.35,0,0,0,0,0,0,0,0,0,0
1678910401.479,2.6200000266667,0.91133332416667,0.6,1.17,285.58207206916,934.4033333333301,77.266666666667,0,0,0,0,0,0,0,0,0,0
1678910461.246,2.6076667383333,1.1064999865,0.86,1.3,283.55909899733996,934.37,75.46666666666701,0,0,0,0,0,0,0,0,0,0
1678910521.251,2.5520000633332995,1.1599999791667,0.84,1.49,283.45901424273,934.3283333333301,75.066666666667,0,0,0,0,0,0,0,0,0,0
1678910581.329,2.5093333333333,1.281166665,0.95,1.52,283.6459851681,934.3183333333301,75.916666666667,0,0,0,0,0,0,0,0,0,0
1678910641.248,2.4796666666667004,1.0873333308333,0.81000006,1.4,279.76061263099996,934.2883333333301,76.933333333333,0,0,0,0,0,0,0,0,0,0
1678910701.394,2.4836666666667004,1.3286666666667,1.12,1.6700001,273.17724876669,934.26166666667,75.96666666666701,0,0,0,0,0,0,0,0,0,0
1678910761.256,2.4995,1.2503389830508,0.98,1.51,279.15901425127004,934.2833333333301,75.166666666667,0,0,0,0,0,0,0,0,0,0
1678910821.257,2.496,1.2246666641667,0.98999995,1.4100001,278.55434375877996,934.3233333333301,76.166666666667,0,0,0,0,0,0,0,0,0,0
1678910881.246,2.513,0.847666673,0.68,1.11,274.54265632273996,934.315,77.483333333333,0,0,0,0,0,0,0,0,0,0
1678910941.263,2.5178333333332996,0.90400000383333,0.68,1.0699999,266.84730969874,934.295,77.75,0,0,0,0,0,0,0,0,0,0
1678911001.472,2.4961666666667,0.8393442632786899,0.65999997,1.03,267.90075647409003,934.2733333333301,77.266666666667,0,0,0,0,0,0,0,0,0,0
1678911061.26,2.4695,0.7184745698305101,0.62,0.82,269.01511616081,934.235,76.25,0,0,0,0,0,0,0,0,0,0
1678911121.267,2.4381666433333,0.70333332583333,0.62,0.76,274.3776650737,934.25166666667,76.683333333333,0,0,0,0,0,0,0,0,0,0
1678911181.33,2.3923332883332997,0.74666666916667,0.61,0.86,276.07620976784,934.26333333333,76.766666666667,0,0,0,0,0,0,0,0,0,0
1678911241.277,2.3760000033332997,0.7208333301666701,0.59000003,0.93999994,284.16002022604,934.2966666666699,77.233333333333,0,0,0,0,0,0,0,0,0,0
1678911301.395,2.4044999733332997,0.7838333368333299,0.46999997,1.17,297.65726986539,934.3216666666699,77.266666666667,0,0,0,0,0,0,0,0,0,0
