x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16
1670386501.224,0.83250001416667,2.5771666783333,2,2.92,5.884138762446001,931.25,98.15,0,0,0,0,0,0,0,0,0,0
1670386561.227,0.77650001,2.459666675,1.71,3.23,7.6385450318105,931.26,96.7,0,0,0,0,0,0,0,0,0,0
1670386621.231,0.77883334416667,2.508000005,1.8399999,3.19,14.060698037235,931.26666666667,97.166666666667,0,0,0,0,0,0,0,0,0,0
1670386681.227,0.767666673,2.5551666683332996,2.01,3.2,9.4033571861004,931.25833333333,96.866666666667,0,0,0,0,0,0,0,0,0,0
1670386741.222,0.7605000055,2.671166645,1.72,3.1799998,12.079928628656,931.2783333333301,96.8,0,0,0,0,0,0,0,0,0,0
1670386801.259,0.7601666731666701,2.7664999983332996,2.46,3.1100001,16.959635560801,931.26166666667,97,0,0,0,0,0,0,0,0,0,0
1670386861.294,0.8465000076666701,2.7891666683332996,2.29,3.2599998,10.215362314045,931.29,98.1,0,0,0,0,0,0,0,0,0,0
1670386921.233,0.83150001666667,2.68716667,2.24,3.1,13.720531944509,931.305,97.366666666667,0,0,0,0,0,0,0,0,0,0
1670386981.236,0.88866666833333,2.68066666,1.9799999,3.1399999,15.41765692365,931.295,98.2,0,0,0,0,0,0,0,0,0,0
1670387041.244,0.9491666615000001,2.9173333383332998,2.44,3.4,18.525488187506,931.3566666666699,98.8,0.38333333333333003,0,0,0,0,0,0,0,0,0
1670387101.233,0.8715,2.7823333133332997,2.34,3.48,20.882232593411,931.3183333333301,97.433333333333,0,0,0,0,0,0,0,0,0,0
1670387161.233,0.84850000633333,2.9071666816667,2.24,3.3700001000000004,21.553147204170003,931.2933333333301,97.133333333333,0,0,0,0,0,0,0,0,0,0
1670387221.226,0.8571186440678,2.7501666583332995,2.19,3.42,21.666518724568,931.28644067797,97.71186440678001,0,0,0,0,0,0,0,0,0,0
1670387281.231,0.8413333446666701,2.67433334,2.04,3.33,16.501845583748,931.2866666666699,97.266666666667,0,0,0,0,0,0,0,0,0,0
1670387341.227,0.86516667666667,2.8545,2.49,3.23,26.279019913181,931.2916666666699,97.666666666667,0,0,0,0,0,0,0,0,0,0
1670387401.269,0.9243333334999999,2.48666665,1.8100001000000001,3.16,17.224242777701,931.2983333333301,98.78333333333299,0,0,0,0,0,0,0,0,0,0
1670387461.324,0.90360655393443,2.488333325,1.8299999,3.1799998,16.037124411377,931.33114754098,98.393442622951,0.18032786885245997,0,0,0,0,0,0,0,0,0
1670387521.231,0.82135594084746,2.9250000066667003,2.47,3.4900002,9.8724441629067,931.2796610169501,97.37288135593201,0,0,0,0,0,0,0,0,0,0
1670387581.229,0.8030000140000001,2.8566666566667003,2.3600001,3.4299998,18.875128463515,931.24333333333,97.75,0,0,0,0,0,0,0,0,0,0
1670387641.233,0.7530000035,2.6645,2.2,3.2900002,11.864143905381,931.2233333333301,97.25,0,0,0,0,0,0,0,0,0,0
1670387701.23,0.815000015,2.9674999983332997,2.53,3.3799998999999996,21.031947543626,931.25,98.333333333333,0,0,0,0,0,0,0,0,0,0
1670387761.227,0.7775000084999999,2.9336666583332995,2.3,3.5700002,13.145856201446,931.24833333333,98,0,0,0,0,0,0,0,0,0,0
1670387821.23,0.7886666775,2.8350000183332997,2.03,3.48,17.641449195728,931.23666666667,98.316666666667,0,0,0,0,0,0,0,0,0,0
1670387881.236,0.8558333353333298,2.82433333,2.42,3.5900002,6.8091342119048,931.2783333333301,98.566666666667,0,0,0,0,0,0,0,0,0,0
1670387941.237,0.8613333353333299,2.7125000016667,2.09,3.23,14.216153857998,931.2966666666699,98.28333333333299,0,0,0,0,0,0,0,0,0,0
1670388001.274,0.8173333646666701,2.5466666716667,2.03,3.09,18.962473454104,931.26666666667,97.05,0,0,0,0,0,0,0,0,0,0
1670388061.304,0.84283333866667,2.54266667,2.02,3,17.535774395093,931.24666666667,97.8,0,0,0,0,0,0,0,0,0,0
1670388121.228,0.85466667066667,2.3363333466667005,1.65,2.7,25.979374710092,931.26,97.916666666667,0,0,0,0,0,0,0,0,0,0
1670388181.229,0.86,2.24699999,1.72,2.85,23.823031354487,931.25833333333,97.633333333333,0,0,0,0,0,0,0,0,0,0
1670388241.239,0.9273333226666701,2.3666666766667004,2,2.83,13.176635043827,931.25,98.15,0,0,0,0,0,0,0,0,0,0
1670388301.231,0.8841666636666701,2.3571666683332997,1.5600001000000001,2.96,13.019607737539001,931.255,96.85,0,0,0,0,0,0,0,0,0,0
1670388361.23,0.92999998916667,2.10333333,1.76,2.48,14.723289921294999,931.235,97.53333333333299,0,0,0,0,0,0,0,0,0,0
1670388421.23,1.0099999971667,2.28033333,1.8100001000000001,2.6299999,8.3376327441495,931.285,98.366666666667,0.05,0,0,0,0,0,0,0,0,0
1670388481.28,0.94649997683333,1.8973333316667,1.1800001,2.75,22.47692656503,931.24666666667,96.416666666667,0,0,0,0,0,0,0,0,0,0
1670388541.235,0.92966665,2.0634999983333002,1.4100001,2.75,30.120178359232998,931.23833333333,96.733333333333,0,0,0,0,0,0,0,0,0,0
1670388601.408,0.8666666676666701,2.154666655,1.49,2.6399999,33.904271607474,931.21,95.933333333333,0,0,0,0,0,0,0,0,0,0
1670388661.308,0.87433333333333,2.3926666716667,1.5,2.8799999,35.78630303912,931.1816666666699,96.75,0,0,0,0,0,0,0,0,0,0
1670388721.233,0.86333333333333,2.22916668,1.6200001,2.72,24.797180869404997,931.1933333333301,96.416666666667,0,0,0,0,0,0,0,0,0,0
1670388781.254,0.94549999583333,2.3266666483333,1.46,2.92,40.095537273162996,931.24166666667,97.71666666666701,0,0,0,0,0,0,0,0,0,0
1670388841.253,0.9293333229999999,2.4010000166667003,1.8700001,3.2099998,22.951148945377998,931.2316666666699,97.333333333333,0,0,0,0,0,0,0,0,0,0
1670388901.387,0.9979999915000001,2.2106666683332996,1.4,2.8,35.766805262816,931.27,97.983333333333,0,0,0,0,0,0,0,0,0,0
1670388961.237,1.0011666656667,2.2423728813559,1.3199999,2.98,30.044951610186,931.29,97.433333333333,0,0,0,0,0,0,0,0,0,0
1670389021.259,0.97599999666667,2.2423333266667003,1.45,2.7,32.393945741618,931.25833333333,96.65,0,0,0,0,0,0,0,0,0,0
1670389081.244,0.95799999983333,2.13366667,1.6700001,2.52,31.112450057992,931.245,96,0,0,0,0,0,0,0,0,0,0
1670389141.245,0.9479999926666701,1.9160000083333,1.35,2.4,25.82127460505,931.255,95.1,0,0,0,0,0,0,0,0,0,0
1670389201.34,0.920499999,1.5168852321311,0.78000003,2.4299998,33.247791669867,931.2166666666699,94.616666666667,0,0,0,0,0,0,0,0,0,0
1670389261.313,0.99050000266667,1.9371186532203,0.93999994,2.49,38.546078641423,931.25833333333,96.28333333333299,0,0,0,0,0,0,0,0,0,0
1670389321.238,1.059166675,2.2636666866667,1.6600001,2.73,20.595247533505002,931.31,97.25,0.15,0,0,0,0,0,0,0,0,0
1670389381.241,1.009666645,1.6638333283333,0.98,2.42,24.735201396453,931.2883333333301,95.383333333333,0,0,0,0,0,0,0,0,0,0
1670389441.258,1.0223333333333,2.0206666633333,1.4100001,2.6,28.762590567800004,931.2883333333301,96,0,0,0,0,0,0,0,0,0,0
1670389501.374,1.0285,1.99383333,1.4,2.6200001,34.348075791964,931.275,96.233333333333,0,0,0,0,0,0,0,0,0,0
1670389561.25,1.0633333866666999,2.0581666583333003,1.48,2.69,42.906140607916996,931.275,97,0,0,0,0,0,0,0,0,0,0
1670389621.264,1.0844999916667,2.2375000066667003,1.71,2.76,45.74895780548,931.31,97.03333333333299,0,0,0,0,0,0,0,0,0,0
1670389681.261,1.0556666583333,1.94233334,1.17,2.55,50.184000967388,931.3,96.65,0,0,0,0,0,0,0,0,0,0
1670389741.254,1.0221666666667,2.0276666566667,1.0699999,2.71,44.143553625091,931.2816666666699,96,0,0,0,0,0,0,0,0,0,0
1670389801.432,1.0709999916667,1.8320000016667,1.42,2.1299999,32.447712432774,931.2766666666699,96.8,0,0,0,0,0,0,0,0,0,0
1670389861.332,1.0576667433333,1.7816666583333,1.28,2.3,44.483685793065995,931.285,95.566666666667,0,0,0,0,0,0,0,0,0,0
1670389921.249,1.0555932661017,1.8136666783333,1.4100001,2.3,43.676188508376995,931.28644067797,95,0,0,0,0,0,0,0,0,0,0
1670389981.254,1.0396666683333,1.58033334,1.1899998999999999,1.9200001,44.430415523545,931.285,94.383333333333,0,0,0,0,0,0,0,0,0,0
1670390041.258,1.0483333583333,1.7838333366666999,1.38,2.16,27.072402981587,931.2866666666699,94.833333333333,0,0,0,0,0,0,0,0,0,0
1670390101.356,1.0470491819671999,1.3969999966667,0.61,1.85,21.521493542251,931.28360655738,94.11475409836099,0,0,0,0,0,0,0,0,0,0
1670390161.216,1.0733928857143,1.4889473645613998,0.91999996,1.99,22.741728009231,931.29464285714,94.125,0,0,0,0,0,0,0,0,0,0
1670390221.233,1.0978333133333,1.6456666833333,1.22,2.06,6.7679651629755995,931.305,94.4,0,0,0,0,0,0,0,0,0,0
1670390281.278,1.090833325,1.2114999965,0.32999998,2.08,5.4674039542132,931.3083333333301,92.866666666667,0,0,0,0,0,0,0,0,0,0
1670390341.233,1.1066666516666999,1.63766668,1.0600001000000001,2.2,13.683324144695,931.3333333333301,93.633333333333,0,0,0,0,0,0,0,0,0,0
1670390401.426,1.1124590163933998,1.054499992,0.61,1.75,19.347697845061,931.3327868852499,93,0,0,0,0,0,0,0,0,0,0
1670390461.24,1.1776271220338999,1.1746666675,0.87,1.75,13.267177766176,931.33728813559,94.83050847457599,0,0,0,0,0,0,0,0,0,0
1670390521.243,1.1723333716667,1.3304999948333,0.7,1.9,358.031599051,931.3366666666699,94.266666666667,0,0,0,0,0,0,0,0,0,0
1670390581.234,1.16466669,1.5414999933333,0.87,2.06,10.741070073629,931.3266666666699,94.066666666667,0,0,0,0,0,0,0,0,0,0
1670390641.228,1.1546666833333001,0.9253333275,0.65,1.4300001,19.675695172883998,931.2966666666699,94,0,0,0,0,0,0,0,0,0,0
1670390701.23,1.18100001,1.4781666643333,0.87,2.25,337.65191002224,931.3183333333301,94.983333333333,0,0,0,0,0,0,0,0,0,0
1670390761.228,1.156833375,1.0156666713333,0.45,1.7700001,357.4176200861,931.3133333333301,93.75,0,0,0,0,0,0,0,0,0,0
1670390821.227,1.15800004,1.3068333316667,0.51,1.89,335.86502893807005,931.305,93.133333333333,0,0,0,0,0,0,0,0,0,0
1670390881.303,1.0753333466666999,1.1266666726666998,0.43,1.76,330.64124921306,931.2783333333301,92.516666666667,0,0,0,0,0,0,0,0,0,0
1670390941.225,1.1280000016667,1.4740000011666998,0.35999998,2.1100001,332.74454591497,931.26666666667,94,0,0,0,0,0,0,0,0,0,0
1670391001.268,1.0710000016666998,1.5206666578333,0.91999996,1.9399998999999999,342.03540446462995,931.23666666667,93.666666666667,0,0,0,0,0,0,0,0,0,0
1670391061.232,1.1415000183333,1.25199999,1.02,1.61,14.508185843996,931.25666666667,95,0,0,0,0,0,0,0,0,0,0
1670391121.227,1.1663333633333,1.5443333283333,0.61,2.35,356.84729412677,931.26333333333,94.6,0,0,0,0,0,0,0,0,0,0
1670391181.224,1.1356666816667,2.0553333333333,1.17,2.3899999,359.55991075004,931.23666666667,93.96666666666701,0,0,0,0,0,0,0,0,0,0
1670391241.225,1.0659999983333,1.4489999943333,0.91999996,1.97,2.7890049955068,931.18,93.183333333333,0,0,0,0,0,0,0,0,0,0
1670391301.309,1.061166685,1.3058333323333,0.25,1.8299999,14.158265545886,931.185,93.366666666667,0,0,0,0,0,0,0,0,0,0
1670391361.226,1.07783331,1.456999995,1.04,2.05,348.09975251635,931.1916666666699,93.75,0,0,0,0,0,0,0,0,0,0
1670391421.233,1.0506666833333,0.9491666590000001,0.62,1.25,354.5397951258,931.2066666666699,93.1,0,0,0,0,0,0,0,0,0,0
1670391481.238,1.13350001,1.6079999968333,0.78000003,2.46,0.77849738759094,931.245,95.133333333333,0,0,0,0,0,0,0,0,0,0
1670391541.226,1.1206666666667,1.690500005,1.15,2.31,359.69931540783995,931.245,93.7,0,0,0,0,0,0,0,0,0,0
1670391601.276,1.1151666666667,1.1359999976667,0.56,1.6600001,351.96530520108,931.2216666666699,92.78333333333299,0,0,0,0,0,0,0,0,0,0
1670391661.228,1.0723333333333,0.9591666653333298,0.48000002,1.74,322.25387714802,931.22833333333,93.1,0,0,0,0,0,0,0,0,0,0
1670391721.304,1.0764999816667,0.7671666635,0.54,1.23,334.04337552332,931.23,93.883333333333,0,0,0,0,0,0,0,0,0,0
1670391781.232,1.0609999933333,1.0828333421667,0.63,1.6899998999999999,325.12640780929,931.2316666666699,93.916666666667,0,0,0,0,0,0,0,0,0,0
1670391841.228,1.0786666883333,1.3719999999999999,0.95,2.25,354.4065850941,931.2216666666699,93.45,0,0,0,0,0,0,0,0,0,0
1670391901.236,1.1064999983333001,1.8454999883333,1.48,2.4299998,340.32339792407004,931.24,94.666666666667,0,0,0,0,0,0,0,0,0,0
1670391961.232,1.0004999953333,1.1338333375,0.75,1.6,315.88222225331003,931.1816666666699,93.866666666667,0,0,0,0,0,0,0,0,0,0
1670392021.238,0.97416666383333,1.3050000066667,0.73,1.9799999,329.14763518356006,931.1666666666699,93.78333333333299,0,0,0,0,0,0,0,0,0,0
1670392081.235,0.99383330916667,1.4431666533333,0.86,1.96,335.34921365226,931.19,94,0,0,0,0,0,0,0,0,0,0
1670392141.292,1.0091666583333,1.0903333296667,0.74,1.5,314.68070147825,931.1916666666699,94.333333333333,0,0,0,0,0,0,0,0,0,0
1670392201.318,1.0225,1.0321666608333,0.65,1.38,320.48912696485,931.2133333333301,94.766666666667,0,0,0,0,0,0,0,0,0,0
1670392261.229,1.0758333516667,1.6062711847458002,0.9,2.1299999,347.93607131111,931.23833333333,95.35,0,0,0,0,0,0,0,0,0,0
1670392321.237,1.06266667,1.5231666766667,1.15,1.8799999,338.66670878426004,931.22833333333,94.483333333333,0,0,0,0,0,0,0,0,0,0
1670392381.232,1.06383334,0.6943333315000001,0.4,1.6299999,342.77279817827,931.215,93.583333333333,0,0,0,0,0,0,0,0,0,0
1670392441.236,1.1248333233333,1.4733333341666999,0.98999995,1.8,345.74570662986997,931.25833333333,94.733333333333,0,0,0,0,0,0,0,0,0,0
1670392501.231,1.1363333433333,1.4523333180000002,0.56,2.17,357.6620527554,931.2883333333301,94.45,0,0,0,0,0,0,0,0,0,0
1670392561.273,1.1303333333333,0.8403333326666701,0.49,1.29,335.95309075159,931.27,93.7,0,0,0,0,0,0,0,0,0,0
1670392621.228,1.1218333333333002,1.0143333298333002,0.57,1.53,344.35786738622,931.2833333333301,93.4,0,0,0,0,0,0,0,0,0,0
1670392681.236,1.1715000266667,1.1840000046666999,0.65999997,1.5699999,5.4344844045951,931.2983333333301,94.166666666667,0,0,0,0,0,0,0,0,0,0
1670392741.241,1.201333335,0.90333333116667,0.53000003,1.52,11.210234381754,931.3066666666699,93.53333333333299,0,0,0,0,0,0,0,0,0,0
1670392801.288,1.2038333033333,1.0324999873333,0.73,1.42,347.18760601113996,931.3183333333301,94,0,0,0,0,0,0,0,0,0,0
1670392861.228,1.2001666416666998,1.0743333208333001,0.51,1.6299999,6.2062735928275,931.31,94,0,0,0,0,0,0,0,0,0,0
1670392921.234,1.2118333333333,0.8844999986666701,0.65,1.22,20.964554390559,931.3333333333301,94,0,0,0,0,0,0,0,0,0,0
1670392981.254,1.24,0.9833333301666701,0.71999997,1.21,3.9925511559248,931.3266666666699,94.416666666667,0,0,0,0,0,0,0,0,0,0
1670393041.233,1.248,0.54916666608333,0.120000005,1.14,356.5950988933,931.345,94.25,0,0,0,0,0,0,0,0,0,0
1670393101.234,1.3064999666666999,1.5074999936666997,0.45999998,2.97,36.764531093894,931.35,95.1,0,0,0,0,0,0,0,0,0,0
1670393161.249,1.3028333366667,1.2566666618333,0.84,1.79,356.84628842494,931.36333333333,95.05,0,0,0,0,0,0,0,0,0,0
1670393221.232,1.3161016661017,1.4645000133333002,0.75,2.15,2.4098594630267005,931.3474576271199,95.72881355932199,0,0,0,0,0,0,0,0,0,0
1670393281.227,1.3228333083333002,1.4273333483333,0.98,1.78,18.457162897872,931.37333333333,95.766666666667,0,0,0,0,0,0,0,0,0,0
1670393341.229,1.357166655,1.175500013,0.73,1.95,5.789224432509299,931.36,95.983333333333,0.05,0,0,0,0,0,0,0,0,0
1670393401.309,1.3370491295082,1.073666664,0.71999997,1.5699999,355.95935763421,931.3622950819699,95.934426229508,0,0,0,0,0,0,0,0,0,0
1670393461.227,1.3205084847458,1.1751666638333,0.78000003,1.85,338.94870963832994,931.3254237288099,95.88135593220301,0,0,0,0,0,0,0,0,0,0
1670393521.222,1.3409999733333,1.0923333306667,0.45999998,1.89,327.70928448649,931.3433333333301,97.21666666666701,0,0,0,0,0,0,0,0,0,0
1670393581.3,1.2220000016666999,1.8540000183333,1.47,2.26,322.95982107534,931.325,96,0,0,0,0,0,0,0,0,0,0
1670393641.22,1.1540000033333,1.9875,1.3100001000000001,2.52,324.98149917865004,931.26166666667,96.21666666666701,0,0,0,0,0,0,0,0,0,0
1670393701.23,1.1104999766666999,2.245000005,1.54,2.8799999,323.65699209658,931.2133333333301,95.766666666667,0,0,0,0,0,0,0,0,0,0
1670393761.236,1.1126666466667,1.8893333266666998,1.49,2.6399999,333.90090090944,931.205,96.28333333333299,0,0,0,0,0,0,0,0,0,0
1670393821.237,1.2131666616666998,1.8606666833333,1.22,2.53,329.71535733167997,931.23666666667,97.4,0,0,0,0,0,0,0,0,0,0
1670393881.236,1.12916667,2.1009999966667,1.58,2.84,313.31902283529,931.24666666667,96.416666666667,0,0,0,0,0,0,0,0,0,0
1670393941.229,1.21100001,2.2146666733332996,1.75,2.79,313.82506327664,931.25166666667,97.75,0.11666666666667,0,0,0,0,0,0,0,0,0
1670394001.319,1.1221666633333,2.32533333,1.9399998999999999,2.6100001,298.70329074332,931.25833333333,96.316666666667,0.03333333333333299,0,0,0,0,0,0,0,0,0
1670394061.225,1.0796666716667,2.287166655,1.76,2.73,302.42707072211005,931.23333333333,96.066666666667,0,0,0,0,0,0,0,0,0,0
1670394121.238,1.16466668,2.2395000016667,1.82,3.03,310.79706716095,931.27,97.5,0,0,0,0,0,0,0,0,0,0
1670394181.233,1.15383333,2.3369999966667003,1.97,2.76,324.42421368837995,931.295,96.933333333333,0.016666666666667,0,0,0,0,0,0,0,0,0
1670394241.217,1.0830000033333,2.4271666583332996,2.1100001,2.74,319.70603459996005,931.25333333333,96.416666666667,0,0,0,0,0,0,0,0,0,0
1670394301.216,1.2018333666667,2.5648333333332998,2.06,3.04,325.68890263166,931.2883333333301,97.883333333333,0,0,0,0,0,0,0,0,0,0
1670394361.213,1.1833333533333001,2.47266666,1.89,3.09,334.05970723382006,931.315,96.916666666667,0.016666666666667,0,0,0,0,0,0,0,0,0
1670394421.318,1.0930000033333,2.3943333433332996,1.97,2.8899999,327.81657982945,931.25166666667,95.833333333333,0,0,0,0,0,0,0,0,0,0
1670394481.211,1.0646666666667,2.0798333416667,1.61,2.48,328.14793213941005,931.1933333333301,95.516666666667,0,0,0,0,0,0,0,0,0,0
1670394541.214,1.0984999816667,2.2885000016667,1.58,2.83,345.81902974862,931.185,95.983333333333,0,0,0,0,0,0,0,0,0,0
1670394601.232,1.10033333,1.8358333416666999,1.1600001,2.46,350.05983746359,931.1733333333301,95.916666666667,0,0,0,0,0,0,0,0,0,0
1670394661.207,1.1149999916667,1.7313333433333,1.13,2.1,349.09205807389,931.185,96.116666666667,0,0,0,0,0,0,0,0,0,0
1670394721.201,1.1291666666667,1.3991666683333,0.71,2.1100001,331.16307637285,931.19,95.883333333333,0,0,0,0,0,0,0,0,0,0
1670394781.197,1.13400001,1.9546666716667,1.4300001,2.44,340.46387696396,931.2016666666699,96.133333333333,0,0,0,0,0,0,0,0,0,0
1670394841.223,1.1471666866666999,1.6168333433333,1.21,2.03,336.31284752651,931.2166666666699,96.25,0,0,0,0,0,0,0,0,0,0
1670394901.199,1.1164999933333,1.66633334,0.98,2.06,333.92619197849,931.1983333333301,95.233333333333,0,0,0,0,0,0,0,0,0,0
1670394961.197,1.0936666583333001,1.6206666583333,1.01,2.6100001,334.94431044543,931.175,95.21666666666701,0,0,0,0,0,0,0,0,0,0
1670395021.34,1.0958333333333001,1.93266668,1.3199999,2.53,322.87051408362004,931.1666666666699,96.05,0,0,0,0,0,0,0,0,0,0
1670395081.201,1.0596666866667,1.9535,1.55,2.4,325.77943858954,931.17,96.016666666667,0,0,0,0,0,0,0,0,0,0
1670395141.202,1.0381666666667,1.9108333216667,1.4100001,2.27,323.50119535344,931.1483333333301,96,0,0,0,0,0,0,0,0,0,0
1670395201.239,1.0869999716667,1.66733333,1.26,2.05,344.88800623804,931.175,96.316666666667,0,0,0,0,0,0,0,0,0,0
1670395261.203,1.0979999733333001,1.5795000066667,1.1600001,2.1100001,327.96023874615,931.2,96,0,0,0,0,0,0,0,0,0,0
1670395321.239,1.1058333166667,1.6993333383333,1.24,2.22,323.58636339508996,931.2266666666699,96.016666666667,0,0,0,0,0,0,0,0,0,0
1670395381.201,1.1168333333333,1.6466666666667,1.1800001,2.1200001,332.46254739598,931.23,96.316666666667,0,0,0,0,0,0,0,0,0,0
1670395441.286,1.1168333716667,1.7900000066667,1.08,2.22,318.18696635812,931.25,96.45,0,0,0,0,0,0,0,0,0,0
1670395501.21,1.1261666566667,1.9250000183333,1.5600001000000001,2.49,339.45789624679,931.23,96.35,0,0,0,0,0,0,0,0,0,0
1670395561.21,1.1518333566666998,1.3226666683333002,0.81000006,1.8700001,343.11668225022004,931.24333333333,95.633333333333,0,0,0,0,0,0,0,0,0,0
1670395621.261,1.18083335,1.7948333333333,1.37,2.17,3.2995616146061004,931.2733333333301,95.65,0,0,0,0,0,0,0,0,0,0
1670395681.219,1.1535000316667,1.4923333306667,0.4,2.4299998,353.04799178433996,931.24666666667,94.75,0,0,0,0,0,0,0,0,0,0
1670395741.224,1.1766667183333,1.6922033813558999,1.04,2.56,346.9227888758,931.25333333333,95.583333333333,0,0,0,0,0,0,0,0,0,0
1670395801.3,1.1756666916667,1.7139344311475,1.05,2.42,347.37067167528,931.255,95.766666666667,0,0,0,0,0,0,0,0,0,0
1670395861.267,1.2628333266667,1.9450000083333001,1.48,2.5700002,356.11997039248,931.2783333333301,96.8,0.1,0,0,0,0,0,0,0,0,0
1670395921.21,1.2684999966666999,1.6855932338983,1.0899999,2.44,356.34655577174,931.29,96.2,0.6666666666666701,0,0,0,0,0,0,0,0,0
1670395981.213,1.21066666,2.1213333416666997,1.29,2.6399999,350.51667610088,931.22833333333,95.883333333333,0.18333333333332996,0,0,0,0,0,0,0,0,0
1670396041.224,1.2108333333333001,1.47133334,1,1.89,1.9846552055745,931.2083333333301,96,0,0,0,0,0,0,0,0,0,0
1670396101.225,1.2084999933333,1.9141666566667,1.28,2.4299998,346.60496889914003,931.2216666666699,96,0.03333333333333299,0,0,0,0,0,0,0,0,0
1670396161.22,1.1853333366667,2.1716666716667,1.5,2.76,349.05660301262003,931.22,96.166666666667,0.03333333333333299,0,0,0,0,0,0,0,0,0
1670396221.215,1.1725000233333,2.0303333433333,1.6200001,2.8200002,355.52759096872,931.2066666666699,96.05,0.2,0,0,0,0,0,0,0,0,0
1670396281.281,1.2205000016667,2.2298333133333,1.5699999,2.6799998,338.92189884346,931.2266666666699,96.96666666666701,0.6,0,0,0,0,0,0,0,0,0
1670396341.226,1.1068333233333,2.537666665,1.86,2.92,330.55053158697,931.215,96.333333333333,0.35,0,0,0,0,0,0,0,0,0
1670396401.29,1.2390000016667,2.4831666666667003,1.72,3.17,343.19332128464004,931.24333333333,97.933333333333,0.5833333333333299,0,0,0,0,0,0,0,0,0
1670396461.242,1.2518333383333,2.70933334,2.1200001,3.15,345.49282865353996,931.2966666666699,97.85,0.88333333333333,0,0,0,0,0,0,0,0,0
1670396521.231,1.3179999366667,2.7579999933333,2.17,3.52,344.0303874018,931.295,98.483333333333,0.8,0,0,0,0,0,0,0,0,0
1670396581.224,1.3991379086206999,2.7289655172414,2.24,3.28,339.17887467941,931.3793103448301,98.63793103448299,1,0,0,0,0,0,0,0,0,0
1670396641.223,1.2718333333333,2.77116666,2.1399999,3.06,351.52767344201004,931.3166666666699,97,1,0,0,0,0,0,0,0,0,0
