x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16
1675649461.227,1.1840000016667,1.5559999966667,1.22,1.9100001,76.519584347936,948.01166666667,93.25,2.0666666666666997,0,0,0,0,0,0,0,0,0
1675649521.231,1.2244999883333,1.8350000083333,1.13,2.75,91.969588620245,948.01666666667,94.03333333333299,2.0833333333333,0,0,0,0,0,0,0,0,0
1675649581.226,1.3076666383333,2.28899999,1.7,2.8,108.19449153186,948.0833333333301,94.45,3,0,0,0,0,0,0,0,0,0
1675649641.226,1.2718644152542,2.4718333316667,1.85,3.1299999,94.149813065063,948.07627118644,92.203389830508,3,0,0,0,0,0,0,0,0,0
1675649701.228,1.2426666666667,1.8336666533333001,1.36,2.22,85.074020612986,948.0433333333301,91.55,3,0,0,0,0,0,0,0,0,0
1675649761.29,1.2519672131148,1.806166665,1.35,2.3200002,85.80964353812101,948.00983606557,92.75409836065599,2.9508196721311,0,0,0,0,0,0,0,0,0
1675649821.222,1.2210169474576,1.9098333383333002,1.22,2.48,91.799742001287,948.0016949152499,92.25423728813601,3,0,0,0,0,0,0,0,0,0
1675649881.223,1.2245,1.69866668,1.37,2.1299999,109.43298050639,947.9816666666699,92,2.6833333333333,0,0,0,0,0,0,0,0,0
1675649941.268,1.2313333333333,1.7186666633333,1.3,2.1,106.91373155331,947.975,92.133333333333,2.1833333333333003,0,0,0,0,0,0,0,0,0
1675650001.242,1.2105,1.1196666661667,0.65,2.02,95.318495437631,947.9683333333301,92.066666666667,2.1166666666667,0,0,0,0,0,0,0,0,0
1675650061.219,1.21233332,1.3848333355000002,0.7,1.9100001,59.855195782621,947.98833333333,92.666666666667,2,0,0,0,0,0,0,0,0,0
1675650121.229,1.2119999833333,1.2628333438333,0.5,1.72,56.369606249995,947.98666666667,92.666666666667,2,0,0,0,0,0,0,0,0,0
1675650181.228,1.1923332566667,1.1688333423333002,0.96000004,1.47,45.44336977283,947.98833333333,92.25,2,0,0,0,0,0,0,0,0,0
1675650241.219,1.2045,1.2620000083333,0.91,1.7,63.612258427259995,947.98666666667,92.85,2,0,0,0,0,0,0,0,0,0
1675650301.236,1.1908333266667,1.372499995,1.11,1.8,76.287088023632,947.9683333333301,93.233333333333,2,0,0,0,0,0,0,0,0,0
1675650361.228,1.1658333783333001,1.24733334,0.84,1.54,71.634798016466,947.94,93,2,0,0,0,0,0,0,0,0,0
1675650421.225,1.1713333616666999,0.60733332883333,0.35,0.84,43.229415185242004,947.9233333333301,93.883333333333,2,0,0,0,0,0,0,0,0,0
1675650481.224,1.20316666,0.5550000033333299,0.37,0.8,2.7872632101102,947.9233333333301,93.516666666667,2,0,0,0,0,0,0,0,0,0
1675650541.278,1.2348333333333001,0.65983332616667,0.27,1.29,330.15317793177,947.9066666666699,93.3,1.6333333333333,0,0,0,0,0,0,0,0,0
1675650601.245,1.1954999433333,0.9214999973333299,0.51,1.6200001,278.09384930433,947.86166666667,93,1.9666666666666999,0,0,0,0,0,0,0,0,0
1675650661.222,1.228,0.602333336,0.34,0.95,241.05127477717002,947.8166666666699,92.133333333333,1.9833333333333,0,0,0,0,0,0,0,0,0
1675650721.259,1.2451666666666998,0.5648333383333299,0.31,0.93,199.66145101830003,947.8033333333301,92,2,0,0,0,0,0,0,0,0,0
1675650781.225,1.2616666666667,0.5443333311666699,0.2,1.0699999,178.83895692376,947.79,92,1.8333333333333,0,0,0,0,0,0,0,0,0
1675650841.22,1.2755,1.5698333265,0.93,2.1799998,187.36623563858,947.8083333333301,92.2,1.8666666666667,0,0,0,0,0,0,0,0,0
1675650901.23,1.2838333333333,1.9385000133333001,1.48,2.3700001,180.73048972622,947.815,91.266666666667,2,0,0,0,0,0,0,0,0,0
1675650961.226,1.3193332583333,1.9806666733333,1.36,2.76,205.30385051103,947.8016666666699,90.733333333333,2.7333333333332996,0,0,0,0,0,0,0,0,0
1675651021.222,1.33166662,2.0451666666667,0.68,2.97,193.14364003906996,947.76333333333,89.8,2.9833333333332996,0,0,0,0,0,0,0,0,0
1675651081.23,1.3414999416667,1.6450000111666998,0.65999997,3.19,190.38497261855,947.7066666666699,90,3,0,0,0,0,0,0,0,0,0
1675651141.23,1.3845000183333,1.0431666726667,0.37,2.01,207.71352081589,947.68,90.316666666667,2.9833333333332996,0,0,0,0,0,0,0,0,0
1675651201.249,1.40583338,1.2156666563333,0.45,2.1799998,190.24858689036,947.6583333333301,90,2.1333333333333,0,0,0,0,0,0,0,0,0
1675651261.227,1.443499995,1.3344999990000002,0.65,1.96,160.18149892174,947.66,90.733333333333,2.1833333333333003,0,0,0,0,0,0,0,0,0
1675651321.249,1.4888333333333001,1.4056666768333,0.76,2.31,187.64217582925,947.6616666666699,90.833333333333,2.8833333333332996,0,0,0,0,0,0,0,0,0
1675651381.223,1.4823333333333,1.27666666,0.5,1.79,239.21587739457996,947.6583333333301,90.383333333333,3,0,0,0,0,0,0,0,0,0
1675651441.228,1.4723333333333,1.8636666706667,0.64,3.39,231.98796507965,947.62833333333,90.316666666667,2.3333333333332997,0,0,0,0,0,0,0,0,0
1675651501.315,1.524,3.0955000083332997,2.03,3.7900002,218.48727932003,947.63,90.916666666667,2.9166666666667003,0,0,0,0,0,0,0,0,0
1675651561.226,1.5219999999999998,2.7629999866667,1.8299999,3.53,217.52139708996998,947.63666666667,88.333333333333,3,0,0,0,0,0,0,0,0,0
1675651621.233,1.5375000083333001,3.7031666666667,2.04,5.04,214.09697214711997,947.625,91.016666666667,3.05,0,0,0,0,0,0,0,0,0
1675651681.241,1.546666665,4.03983333,2.94,5.07,212.97345487176997,947.6583333333301,91.683333333333,4,0,0,0,0,0,0,0,0,0
1675651741.229,1.4681666516667,3.4836666533333,2.7,4.5299997,214.99804252861,947.655,89.55,4,0,0,0,0,0,0,0,0,0
1675651801.256,1.4598333166667,3.1691666583332996,2.56,4.79,220.33116601017002,947.62166666667,91.516666666667,3.8833333333332996,0,0,0,0,0,0,0,0,0
1675651861.233,1.4496666466666999,4.11700001,3.2,5.29,215.05360438801003,947.5883333333301,91.96666666666701,3.6166666666667004,0,0,0,0,0,0,0,0,0
1675651921.228,1.4706666533333002,5.08533331,3.1399999,6.88,227.03054937807002,947.5983333333301,91.8,3.9166666666667003,0,0,0,0,0,0,0,0,0
1675651981.232,1.4360000166667,4.4343333283333,3.03,5.8900003,231.34830131043,947.58,88.75,4,0,0,0,0,0,0,0,0,0
1675652041.225,1.4465000083333,4.172833345,1.6,5.7799997,199.69888424139,947.5816666666699,90.633333333333,3.7,0,0,0,0,0,0,0,0,0
1675652101.284,1.3805000066667,1.2658333368333,0.7,2.3600001,193.21587700757,947.5666666666699,88.78333333333299,3.55,0,0,0,0,0,0,0,0,0
1675652161.233,1.4226667,2.1319999973333,0.57,3.55,149.97265360299,947.565,89.2,3,0,0,0,0,0,0,0,0,0
1675652221.232,1.4146667233333001,1.32749999,1.01,1.86,122.23882203873998,947.5383333333301,88,3,0,0,0,0,0,0,0,0,0
1675652281.266,1.4346666583333,0.86533332316667,0.39000002,1.46,129.98061076039,947.5466666666699,88.35,2.9166666666667003,0,0,0,0,0,0,0,0,0
1675652341.231,1.4428332616667,0.57474576559322,0.29000002,1.13,208.63869876873002,947.5266666666699,88.28333333333299,2,0,0,0,0,0,0,0,0,0
1675652401.253,1.4603333316667,1.9346666568333,0.71,2.6799998,242.27130972451,947.5333333333301,90.15,2,0,0,0,0,0,0,0,0,0
1675652461.233,1.4190000116666999,2.0725000033333,1.23,3.44,238.04203288944998,947.51666666667,91.483333333333,2.0166666666667,0,0,0,0,0,0,0,0,0
1675652521.213,1.3810000116667,2.6358333466667,1.9100001,3.3700001000000004,215.41012084182,947.49666666667,90,2.5166666666667004,0,0,0,0,0,0,0,0,0
1675652581.22,1.45633334,2.9443333533333,2.01,3.5900002,210.56349693915,947.49333333333,90.6,2.5666666666667,0,0,0,0,0,0,0,0,0
1675652641.22,1.4786666666666999,2.50716667,1.89,3.31,207.05768655587,947.48833333333,88.4,3,0,0,0,0,0,0,0,0,0
1675652701.238,1.4696666666667,1.92199999,1.35,2.4299998,224.97058406639,947.455,89.583333333333,2.8,0,0,0,0,0,0,0,0,0
1675652761.219,1.458333325,1.8700000016667,1.26,2.35,232.19237894395002,947.4316666666699,91.35,2.1833333333333003,0,0,0,0,0,0,0,0,0
1675652821.218,1.415000045,2.5485,1.71,3.33,223.68228148302,947.415,89.683333333333,2,0,0,0,0,0,0,0,0,0
1675652881.29,1.385833355,2.302333325,1.38,3.03,223.9702384485,947.39166666667,89.066666666667,2,0,0,0,0,0,0,0,0,0
1675652941.234,1.4021666733333,1.6535000041666998,0.71,3.4299998,234.74143922067998,947.37166666667,90.333333333333,1.45,0,0,0,0,0,0,0,0,0
1675653001.234,1.434333335,2.344166665,1.28,3.5099998,230.62903783849998,947.41,91.683333333333,1.55,0,0,0,0,0,0,0,0,0
1675653061.24,1.4619999983333,2.22733335,1.3100001000000001,2.8600001,228.17530613831002,947.4733333333301,92.066666666667,2,0,0,0,0,0,0,0,0,0
1675653121.227,1.44616663,2.1396666583333,1.6,2.6100001,237.99969392317,947.49833333333,91.733333333333,2,0,0,0,0,0,0,0,0,0
1675653181.218,1.4553448413793,2.3610344724137997,1.9,3.1299999,229.14668164087996,947.51379310345,92.155172413793,2.0172413793103,0,0,0,0,0,0,0,0,0
1675653241.232,1.4415000333333001,2.4846666583332997,1.9399998999999999,3.23,232.11862694,947.51166666667,91.55,2.4166666666667003,0,0,0,0,0,0,0,0,0
1675653301.226,1.4055000333333,1.8308333316667,1.3399999,2.34,241.62420643619998,947.5,91.45,2.0333333333333,0,0,0,0,0,0,0,0,0
1675653361.221,1.4021667066666998,1.975499985,1.24,2.98,238.14898519477,947.4816666666699,91.6,2,0,0,0,0,0,0,0,0,0
1675653421.219,1.3791666666667,1.5561666716667,0.98,2.28,232.08590669523,947.4483333333301,89.633333333333,2,0,0,0,0,0,0,0,0,0
1675653481.274,1.5033333466667,1.8725,1.14,2.6299999,209.22438990033,947.48833333333,91.1,1.9333333333333,0,0,0,0,0,0,0,0,0
1675653541.219,1.5811666533333,1.9323333366667,0.87,2.49,171.55081328051,947.5866666666699,90.28333333333299,2.4666666666667,0,0,0,0,0,0,0,0,0
1675653601.231,1.54333333,2.0010000108333,0.86,2.6200001,208.90918285946,947.5966666666699,89.53333333333299,2.0666666666666997,0,0,0,0,0,0,0,0,0
1675653661.273,1.4614999783333,1.7448333316667,1.1800001,2.8799999,182.74061628229,947.5783333333301,89.233333333333,2,0,0,0,0,0,0,0,0,0
1675653721.224,1.4774999983333001,3.0735000033332995,1.78,5.8900003,178.62181511783,947.555,90.583333333333,2,0,0,0,0,0,0,0,0,0
1675653781.224,1.3679999883333,1.97616666,1.38,2.91,167.29918316795,947.51666666667,89.85,2,0,0,0,0,0,0,0,0,0
1675653841.239,1.3638333283333,1.7866666533333,0.56,2.5700002,184.74942773858,947.475,90.53333333333299,2,0,0,0,0,0,0,0,0,0
1675653901.233,1.341833305,1.3624999978333,0.71,2.6100001,213.37426092938,947.4366666666699,90,1.1166666666667,0,0,0,0,0,0,0,0,0
1675653961.227,1.3716666683333,1.8944999933333,1.4,2.27,228.82355520823998,947.4083333333301,90.083333333333,1,0,0,0,0,0,0,0,0,0
1675654021.231,1.4161667,2.6218333316667004,2.03,3.15,211.07183323830003,947.405,90.683333333333,1,0,0,0,0,0,0,0,0,0
1675654081.239,1.4728333366667,2.2848333233332996,1.8700001,2.58,196.04573555944,947.4083333333301,89.65,1,0,0,0,0,0,0,0,0,0
1675654141.221,1.5366666766666999,2.1944999916667,1.6299999,2.8200002,183.86468624058998,947.4433333333301,90.15,1,0,0,0,0,0,0,0,0,0
1675654201.223,1.5205,1.8098333366666999,1.4100001,2.48,145.80980449931002,947.4283333333301,89.166666666667,1,0,0,0,0,0,0,0,0,0
1675654261.296,1.4968333333333002,2.4060000033332996,1.49,3.39,118.66588489985,947.425,88.583333333333,0.26666666666667005,0,0,0,0,0,0,0,0,0
1675654321.222,1.4288333516667,1.8814999966666999,1.05,3.61,114.60445496521002,947.38333333333,88.616666666667,0.03333333333333299,0,0,0,0,0,0,0,0,0
1675654381.228,1.4351666583333,1.9066666663333,0.57,3.77,136.66132441816998,947.38666666667,90.25,0,0,0,0,0,0,0,0,0,0
1675654441.238,1.3960000416667,2.754333325,0.49,4.41,117.04262768663,947.39,89.28333333333299,0,0,0,0,0,0,0,0,0,0
1675654501.227,1.3633333233333,3.6446666633333,3.17,4.35,94.771554557459,947.43,88,0,0,0,0,0,0,0,0,0,0
1675654561.224,1.32499995,2.4089999866667005,1.85,3.5099998,98.60863104005699,947.4333333333301,88,0.91666666666667,0,0,0,0,0,0,0,0,0
1675654621.233,1.3394999716667,1.3596666605,0.45999998,2.09,113.25578314090001,947.475,88.116666666667,0.5833333333333299,0,0,0,0,0,0,0,0,0
1675654681.229,1.3731666666667,1.5773333443333,0.85,2.49,106.98519331765999,947.52166666667,88.433333333333,0,0,0,0,0,0,0,0,0,0
1675654741.231,1.3900000133333001,2.1919999893333,0.17999999,3.9,141.15666520741001,947.5866666666699,88.583333333333,0,0,0,0,0,0,0,0,0,0
1675654801.231,1.4363333166667,3.12916666,2.1100001,4.04,112.93243794728998,947.675,89.733333333333,0.75,0,0,0,0,0,0,0,0,0
1675654861.261,1.3918333616667,2.9614999983333,1.78,4.02,129.79620151988001,947.6783333333301,88.7,1.0666666666667,0,0,0,0,0,0,0,0,0
1675654921.225,1.373000005,2.445666675,1.75,3.3400002,125.51917720956999,947.6733333333301,89.316666666667,1.9333333333333,0,0,0,0,0,0,0,0,0
1675654981.224,1.42450003,2.4490000166667003,1.6899998999999999,3.2400002,130.2048406833,947.6783333333301,90.866666666667,1.9333333333333,0,0,0,0,0,0,0,0,0
1675655041.308,1.4434999983333001,2.66700001,1.6700001,3.61,131.31874327608,947.6916666666699,90.333333333333,2,0,0,0,0,0,0,0,0,0
1675655101.228,1.5221666666667,2.4573333416667,1.72,3.39,179.00502298544998,947.72,91.433333333333,2.9666666666667,0,0,0,0,0,0,0,0,0
1675655161.226,1.5315000066667,2.04849999,1.28,3.1,189.19872075208,947.7266666666699,91.583333333333,3,0,0,0,0,0,0,0,0,0
1675655221.236,1.4933333416666998,1.8201666578333,0.77,2.65,165.35326943063,947.6716666666699,92.28333333333299,3,0,0,0,0,0,0,0,0,0
1675655281.233,1.4768333333333001,3.012333345,1.6899998999999999,5.9900002,148.43523527167,947.62333333333,89.46666666666701,2.4,0,0,0,0,0,0,0,0,0
1675655341.233,1.4494999533333,3.2458333333333,2.2,4.06,138.62160250001997,947.595,87.233333333333,2,0,0,0,0,0,0,0,0,0
1675655401.251,1.4353333266666999,1.4851666683333,1.0899999,2.2,134.13606540357,947.5533333333301,87.166666666667,2,0,0,0,0,0,0,0,0,0
1675655461.228,1.4478333066667,1.7295000066667,1.1899998999999999,2.41,134.97843007349,947.50833333333,87.21666666666701,1.0333333333333001,0,0,0,0,0,0,0,0,0
1675655521.232,1.45116665,1.4626666591667,0.87,2,158.55631718077,947.51166666667,87,1,0,0,0,0,0,0,0,0,0
1675655581.229,1.4524999983333,2.1723728898304997,1.26,3.05,174.18149408521,947.535,87.666666666667,1,0,0,0,0,0,0,0,0,0
1675655641.235,1.4128333416667,2.7254999966667004,2.05,3.1,177.30631285843003,947.5483333333301,88.21666666666701,1,0,0,0,0,0,0,0,0,0
1675655701.227,1.428000065,2.5746666916667,1.93,3.2,161.61452352037,947.59,88.95,1.7,0,0,0,0,0,0,0,0,0
1675655761.226,1.3543333033333,3.0466666416667003,2.1799998,3.97,161.72624211813,947.5966666666699,87.983333333333,2,0,0,0,0,0,0,0,0,0
1675655821.3,1.3208332766667,3.0193442524589997,2.45,3.5,158.1433544083,947.5783333333301,88.45,2,0,0,0,0,0,0,0,0,0
1675655881.224,1.3489999766667,2.9020338949153,2.25,3.3700001000000004,157.24180367316998,947.585,89.55,2.1833333333333003,0,0,0,0,0,0,0,0,0
1675655941.229,1.3573333266667,2.31666666,1.6200001,3.2,152.81953065488997,947.61333333333,89.1,2.8833333333332996,0,0,0,0,0,0,0,0,0
1675656001.243,1.3419999833333,2.72649999,1.9100001,3.5099998,114.79721770233999,947.64,90.616666666667,2.7833333333333,0,0,0,0,0,0,0,0,0
1675656061.225,1.28333334,2.0774999933333,1.45,2.71,93.899315846558,947.6483333333301,91.35,2.2333333333332996,0,0,0,0,0,0,0,0,0
1675656121.217,1.3024999783333,2.6676666716667,1.6700001,3.15,85.714352264288,947.6866666666699,92.233333333333,2.4333333333333,0,0,0,0,0,0,0,0,0
1675656181.229,1.2183333183333,2.5746666633333,1.48,3.5099998,70.523246804221,947.6633333333301,89.483333333333,2.8833333333332996,0,0,0,0,0,0,0,0,0
1675656241.224,1.1921665933333,1.3936666606667,0.93999994,2.58,65.881406522319,947.6,88.133333333333,2.2833333333333,0,0,0,0,0,0,0,0,0
1675656301.231,1.2273333333333,1.8073333216667,1.01,2.42,80.847100603939,947.5783333333301,89.7,2,0,0,0,0,0,0,0,0,0
1675656361.23,1.17950004,1.9581666716666999,1.29,2.33,88.875759419388,947.57,89.8,2,0,0,0,0,0,0,0,0,0
1675656421.226,1.179666695,1.835833335,0.89,2.51,82.807394019426,947.5533333333301,89.683333333333,2,0,0,0,0,0,0,0,0,0
1675656481.223,1.1979999683333,2.7201666766667003,2.1200001,3.4299998,93.57935073945299,947.6016666666699,90.333333333333,2.15,0,0,0,0,0,0,0,0,0
1675656541.223,1.167966140678,2.3351666766667,1.61,2.98,86.14886281034501,947.6474576271199,89.76271186440701,2.7966101694915,0,0,0,0,0,0,0,0,0
1675656601.343,1.1426229590163999,2.5156666666667,1.9,2.92,78.700622518202,947.6819672131099,90.573770491803,2.9508196721311,0,0,0,0,0,0,0,0,0
1675656661.224,1.1010169288136,2.227499995,1.74,2.77,87.17598054396099,947.68474576271,91.220338983051,2.5423728813558997,0,0,0,0,0,0,0,0,0
1675656721.22,1.08816668,2.3141666533332996,1.65,2.99,87.31061962329399,947.6883333333301,91.8,2.0833333333333,0,0,0,0,0,0,0,0,0
1675656781.229,1.1596667,2.0176666683333,1.5600001000000001,2.52,100.33888293007,947.685,92.583333333333,2.7166666666667,0,0,0,0,0,0,0,0,0
1675656841.222,1.1663333833333,1.760500015,1.08,2.3600001,87.37996150885401,947.675,89.28333333333299,3,0,0,0,0,0,0,0,0,0
1675656901.222,1.1858333516667,2.066166665,1.14,3.4,87.191489727838,947.63333333333,89.35,3,0,0,0,0,0,0,0,0,0
1675656961.227,1.1770000316667,2.4486666766667002,1.9200001,3.1200001,114.96290976924999,947.625,90.166666666667,2.95,0,0,0,0,0,0,0,0,0
1675657021.22,1.1808333466667,2.2376666783332997,1.52,2.94,150.03766188603,947.61833333333,88.516666666667,3,0,0,0,0,0,0,0,0,0
1675657081.223,1.2018333283333,1.3999999991667,0.82,1.8100001000000001,155.67297908848,947.62833333333,87,3,0,0,0,0,0,0,0,0,0
1675657141.223,1.2285,2.4028333283333,1.51,3.31,160.54957845782,947.61666666667,87.5,3,0,0,0,0,0,0,0,0,0
1675657201.281,1.2808333316667,3.593999995,2.66,4.2799997,146.53582329483,947.645,89,3,0,0,0,0,0,0,0,0,0
1675657261.227,1.2351666666667,2.9404999933332996,2.28,3.65,134.53592230716,947.62666666667,87.583333333333,3,0,0,0,0,0,0,0,0,0
1675657321.233,1.216,2.75016666,1.79,5,147.10158390456002,947.5683333333301,88.45,3,0,0,0,0,0,0,0,0,0
1675657381.304,1.179666705,3.20516665,2.3899999,4.4900002,134.00390056953,947.5416666666699,87.816666666667,3,0,0,0,0,0,0,0,0,0
1675657441.221,1.181166705,5.4544999966667,3.7,7.8900003,135.42147078767,947.5466666666699,88.983333333333,2.95,0,0,0,0,0,0,0,0,0
1675657501.226,1.1138333333333001,2.9151666666667,1.3399999,4.71,141.06531167948,947.58,88.066666666667,3,0,0,0,0,0,0,0,0,0
1675657561.233,1.182333325,2.885166675,2.19,3.44,142.90741338321,947.63,90.1,3,0,0,0,0,0,0,0,0,0
1675657621.223,1.19333335,2.9054999883333,2.16,4.07,128.95538288935,947.6733333333301,89.9,3,0,0,0,0,0,0,0,0,0
1675657681.223,1.21433334,3.9103333066667,2.77,5.07,128.59474106208,947.695,90.96666666666701,3,0,0,0,0,0,0,0,0,0
1675657741.228,1.1703333616667,4.717666658333299,3.5,5.91,123.29338158094,947.66,90.433333333333,3,0,0,0,0,0,0,0,0,0
1675657801.266,1.1176666666667,5.4181666633333005,4.32,6.37,127.87478392879999,947.6066666666699,90.066666666667,3,0,0,0,0,0,0,0,0,0
1675657861.227,1.0960000016667,4.5134999883333,2.99,5.45,132.84259515325002,947.62666666667,90.116666666667,3,0,0,0,0,0,0,0,0,0
1675657921.224,1.043333335,3.01100001,2.41,3.6,133.41742521052,947.6533333333301,89.6,3,0,0,0,0,0,0,0,0,0
1675657981.248,1.0849999816667,3.5251666816667004,2.54,4.34,142.87349462353,947.6833333333301,91.5,2.9666666666667,0,0,0,0,0,0,0,0,0
1675658041.224,1.08916667,3.04766667,1.99,3.9299998,143.05551264003,947.7266666666699,91.05,3,0,0,0,0,0,0,0,0,0
1675658101.225,1.0640000016667,2.32766666,1.4,3.35,153.25223955433998,947.75166666667,90.6,3,0,0,0,0,0,0,0,0,0
1675658161.306,1.0196666693333,3.7086666633333,2.3799999,5.33,158.76768981172,947.72833333333,90.633333333333,2.9333333333333,0,0,0,0,0,0,0,0,0
1675658221.225,0.96966667366667,2.5101666816667003,1.14,3.23,159.84370906132,947.6833333333301,89.866666666667,2.4833333333332996,0,0,0,0,0,0,0,0,0
1675658281.226,1.0003333225,3.1605000083332997,2.34,3.86,160.86829587593002,947.69,91.53333333333299,2.3666666666667004,0,0,0,0,0,0,0,0,0
1675658341.236,1.0226666666667,2.9325000166667,1.76,4.31,154.28932331606,947.6883333333301,91.066666666667,2.65,0,0,0,0,0,0,0,0,0
1675658401.271,1.030666675,2.1984999783333,1.4399998999999999,2.84,158.93475325089,947.7033333333301,90.416666666667,2.9333333333333,0,0,0,0,0,0,0,0,0
1675658461.225,1.0445000116667,3.0269999933332996,2.1299999,4.17,166.49150706591,947.725,91.066666666667,2.6833333333333,0,0,0,0,0,0,0,0,0
1675658521.232,1.039833345,3.1693333183332997,2.4299998,3.9299998,166.90635215142999,947.76333333333,90.9,2.9833333333332996,0,0,0,0,0,0,0,0,0
1675658581.224,1.0613333683333002,3.3143333316667003,2.3700001,4.41,171.3767626607,947.8033333333301,90.7,3,0,0,0,0,0,0,0,0,0
1675658641.221,1.1016666583333001,3.325666655,2.6200001,4.1400003,166.04220173325,947.8216666666699,90.916666666667,3,0,0,0,0,0,0,0,0,0
1675658701.226,1.05166669,2.0188333433333,1.25,2.98,167.2245539489,947.8166666666699,89.75,3,0,0,0,0,0,0,0,0,0
1675658761.234,1.0503333366667,1.7854999983333,1.38,2.1200001,189.10778439993,947.79,89.9,3,0,0,0,0,0,0,0,0,0
1675658821.227,1.0899999966667,1.5658333341667,0.98999995,2.31,192.90861597753997,947.7883333333301,90,3,0,0,0,0,0,0,0,0,0
1675658881.226,1.1051666233333,2.50016667,1.76,3.05,188.90153607847,947.7883333333301,90.5,2.9833333333332996,0,0,0,0,0,0,0,0,0
1675658941.28,1.143,2.25633333,1.3100001000000001,2.8799999,178.91342588147998,947.8033333333301,91.383333333333,3,0,0,0,0,0,0,0,0,0
1675659001.258,1.155500055,2.4391666616667003,1.39,3.77,134.02695708353997,947.845,90.866666666667,3,0,0,0,0,0,0,0,0,0
1675659061.229,1.1069999866667,1.9090000033333,1.24,2.72,104.78930080344,947.83,89.4,3,0,0,0,0,0,0,0,0,0
1675659121.256,1.0891666083333,1.3773333365,0.83000004,1.8799999,136.43985302048,947.7883333333301,89.166666666667,3,0,0,0,0,0,0,0,0,0
1675659181.223,1.100166615,1.2538983003389998,0.83000004,1.9799999,150.30554761569,947.7966666666699,90.25,2.9833333333332996,0,0,0,0,0,0,0,0,0
1675659241.227,1.1131666533333,0.9644999981666701,0.54,1.36,133.06458432442,947.8033333333301,90.15,2.5833333333332997,0,0,0,0,0,0,0,0,0
